ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2003-12-01,1.8159388358937654,1.02357419296417,2.2543665850829298,1.8159388358937654,1.8159388358937654,-0.1753711434485136,-0.1753711434485136,-0.1753711434485136,-0.1753711434485136,-0.1753711434485136,-0.1753711434485136,0.0,0.0,0.0,1.6405676924452517
2003-12-08,1.8216557046419535,1.0020336833268562,2.319357010199511,1.8216557046419535,1.8216557046419535,-0.21131240488721345,-0.21131240488721345,-0.21131240488721345,-0.21131240488721345,-0.21131240488721345,-0.21131240488721345,0.0,0.0,0.0,1.61034329975474
2003-12-15,1.8273725733901418,0.9946009407420481,2.237623312541788,1.8273725733901418,1.8273725733901418,-0.24218802807307926,-0.24218802807307926,-0.24218802807307926,-0.24218802807307926,-0.24218802807307926,-0.24218802807307926,0.0,0.0,0.0,1.5851845453170625
2003-12-22,1.8330894421383297,0.9134167122383424,2.2323156058205353,1.8330894421383297,1.8330894421383297,-0.262892728618145,-0.262892728618145,-0.262892728618145,-0.262892728618145,-0.262892728618145,-0.262892728618145,0.0,0.0,0.0,1.5701967135201846
2003-12-29,1.8388063108865178,0.9571708003965889,2.213601404433367,1.8388063108865178,1.8388063108865178,-0.2736172816246787,-0.2736172816246787,-0.2736172816246787,-0.2736172816246787,-0.2736172816246787,-0.2736172816246787,0.0,0.0,0.0,1.5651890292618391
2004-01-05,1.8445231796347061,0.9442377424116035,2.16777587965422,1.8445231796347061,1.8445231796347061,-0.27924711809087804,-0.27924711809087804,-0.27924711809087804,-0.27924711809087804,-0.27924711809087804,-0.27924711809087804,0.0,0.0,0.0,1.5652760615438281
2004-01-12,1.850240048382894,0.9809023900718316,2.207266833318186,1.850240048382894,1.850240048382894,-0.283989855261357,-0.283989855261357,-0.283989855261357,-0.283989855261357,-0.283989855261357,-0.283989855261357,0.0,0.0,0.0,1.5662501931215371
2004-01-19,1.8559569171310821,0.9504816746332269,2.200949780800358,1.8559569171310821,1.8559569171310821,-0.28741964853153945,-0.28741964853153945,-0.28741964853153945,-0.28741964853153945,-0.28741964853153945,-0.28741964853153945,0.0,0.0,0.0,1.5685372685995427
2004-01-26,1.86167378587927,0.9270716364761522,2.2038643266708973,1.86167378587927,1.86167378587927,-0.28574090355935694,-0.28574090355935694,-0.28574090355935694,-0.28574090355935694,-0.28574090355935694,-0.28574090355935694,0.0,0.0,0.0,1.575932882319913
2004-02-02,1.8673906546274583,0.9544974968904584,2.1850941726426973,1.8673906546274583,1.8673906546274583,-0.27571176288775673,-0.27571176288775673,-0.27571176288775673,-0.27571176288775673,-0.27571176288775673,-0.27571176288775673,0.0,0.0,0.0,1.5916788917397016
2004-02-09,1.8731075233756465,1.0082079207314043,2.223647987365176,1.8731075233756465,1.8731075233756465,-0.25648711839113814,-0.25648711839113814,-0.25648711839113814,-0.25648711839113814,-0.25648711839113814,-0.25648711839113814,0.0,0.0,0.0,1.6166204049845083
2004-02-16,1.8788243921238343,1.0488147257216582,2.2812757711352383,1.8788243921238343,1.8788243921238343,-0.2285634853583007,-0.2285634853583007,-0.2285634853583007,-0.2285634853583007,-0.2285634853583007,-0.2285634853583007,0.0,0.0,0.0,1.6502609067655336
2004-02-23,1.8845412608720222,1.0930063850684038,2.3625552911304912,1.8845412608720222,1.8845412608720222,-0.1929446832483385,-0.1929446832483385,-0.1929446832483385,-0.1929446832483385,-0.1929446832483385,-0.1929446832483385,0.0,0.0,0.0,1.6915965776236837
2004-03-01,1.8902581296202108,1.1143264325384294,2.3782685110749853,1.8902581296202108,1.8902581296202108,-0.15227637959851276,-0.15227637959851276,-0.15227637959851276,-0.15227637959851276,-0.15227637959851276,-0.15227637959851276,0.0,0.0,0.0,1.737981750021698
2004-03-08,1.8959749983683987,1.1650464654573243,2.388001986208797,1.8959749983683987,1.8959749983683987,-0.11159472261224562,-0.11159472261224562,-0.11159472261224562,-0.11159472261224562,-0.11159472261224562,-0.11159472261224562,0.0,0.0,0.0,1.784380275756153
2004-03-15,1.9016918671165866,1.1963631320507597,2.443843062046703,1.9016918671165866,1.9016918671165866,-0.07597228453167564,-0.07597228453167564,-0.07597228453167564,-0.07597228453167564,-0.07597228453167564,-0.07597228453167564,0.0,0.0,0.0,1.8257195825849108
2004-03-22,1.9074087358647747,1.2625764537358957,2.4323457914073745,1.9074087358647747,1.9074087358647747,-0.04673189673173002,-0.04673189673173002,-0.04673189673173002,-0.04673189673173002,-0.04673189673173002,-0.04673189673173002,0.0,0.0,0.0,1.8606768391330446
2004-03-29,1.913125604612963,1.239386114430995,2.4788186370590766,1.913125604612963,1.913125604612963,-0.02086350342591036,-0.02086350342591036,-0.02086350342591036,-0.02086350342591036,-0.02086350342591036,-0.02086350342591036,0.0,0.0,0.0,1.8922621011870526
2004-04-05,1.9188424733611509,1.2888891196643757,2.531536310701201,1.9188424733611509,1.9188424733611509,0.005023357617707926,0.005023357617707926,0.005023357617707926,0.005023357617707926,0.005023357617707926,0.005023357617707926,0.0,0.0,0.0,1.9238658309788588
2004-04-12,1.924559342109339,1.3569914749416543,2.5734752634794678,1.924559342109339,1.924559342109339,0.03075155720344347,0.03075155720344347,0.03075155720344347,0.03075155720344347,0.03075155720344347,0.03075155720344347,0.0,0.0,0.0,1.9553108993127823
2004-04-19,1.930276210857527,1.368106939636159,2.6082884121528984,1.930276210857527,1.930276210857527,0.05368850275439881,0.05368850275439881,0.05368850275439881,0.05368850275439881,0.05368850275439881,0.05368850275439881,0.0,0.0,0.0,1.9839647136119258
2004-04-26,1.9359930796057152,1.403305060375882,2.669986965418253,1.9359930796057152,1.9359930796057152,0.07365799120790592,0.07365799120790592,0.07365799120790592,0.07365799120790592,0.07365799120790592,0.07365799120790592,0.0,0.0,0.0,2.009651070813621
2004-05-03,1.9417099483539033,1.4452312455665035,2.6662531547970225,1.9417099483539033,1.9417099483539033,0.0950083074010859,0.0950083074010859,0.0950083074010859,0.0950083074010859,0.0950083074010859,0.0950083074010859,0.0,0.0,0.0,2.036718255754989
2004-05-10,1.9474268171020912,1.4517709528269402,2.6615791612598065,1.9474268171020912,1.9474268171020912,0.12214864654005278,0.12214864654005278,0.12214864654005278,0.12214864654005278,0.12214864654005278,0.12214864654005278,0.0,0.0,0.0,2.069575463642144
2004-05-17,1.9531436858502793,1.480888687328832,2.7147439675097402,1.9531436858502793,1.9531436858502793,0.15319397415840452,0.15319397415840452,0.15319397415840452,0.15319397415840452,0.15319397415840452,0.15319397415840452,0.0,0.0,0.0,2.106337660008684
2004-05-24,1.9588605545984676,1.5127891553566812,2.8032953908586244,1.9588605545984676,1.9588605545984676,0.17967501532388475,0.17967501532388475,0.17967501532388475,0.17967501532388475,0.17967501532388475,0.17967501532388475,0.0,0.0,0.0,2.1385355699223525
2004-05-31,1.9645774233466555,1.5213534293618916,2.760203936629903,1.9645774233466555,1.9645774233466555,0.19375242734444142,0.19375242734444142,0.19375242734444142,0.19375242734444142,0.19375242734444142,0.19375242734444142,0.0,0.0,0.0,2.158329850691097
2004-06-07,1.9702942920948436,1.5098463441206584,2.778676093372349,1.9702942920948436,1.9702942920948436,0.19543008724987807,0.19543008724987807,0.19543008724987807,0.19543008724987807,0.19543008724987807,0.19543008724987807,0.0,0.0,0.0,2.165724379344722
2004-06-14,1.9760111608430317,1.5035557781282816,2.825372611320123,1.9760111608430317,1.9760111608430317,0.1918482882716319,0.1918482882716319,0.1918482882716319,0.1918482882716319,0.1918482882716319,0.1918482882716319,0.0,0.0,0.0,2.1678594491146637
2004-06-21,1.9817280295912199,1.5570699257548408,2.817433092680854,1.9817280295912199,1.9817280295912199,0.18970138876185055,0.18970138876185055,0.18970138876185055,0.18970138876185055,0.18970138876185055,0.18970138876185055,0.0,0.0,0.0,2.1714294183530702
2004-06-28,1.987444898339408,1.5577433906877285,2.7834469426223167,1.987444898339408,1.987444898339408,0.18949411202434208,0.18949411202434208,0.18949411202434208,0.18949411202434208,0.18949411202434208,0.18949411202434208,0.0,0.0,0.0,2.17693901036375
2004-07-05,1.993161767231662,1.572870742261711,2.827381841479895,1.993161767231662,1.993161767231662,0.1875587254276057,0.1875587254276057,0.1875587254276057,0.1875587254276057,0.1875587254276057,0.1875587254276057,0.0,0.0,0.0,2.1807204926592676
2004-07-12,1.998878636123916,1.6136559678936908,2.819522307046164,1.998878636123916,1.998878636123916,0.1821928728649906,0.1821928728649906,0.1821928728649906,0.1821928728649906,0.1821928728649906,0.1821928728649906,0.0,0.0,0.0,2.1810715089889063
2004-07-19,2.00459550501617,1.582105499625525,2.8421780510390002,2.00459550501617,2.00459550501617,0.17585134428039167,0.17585134428039167,0.17585134428039167,0.17585134428039167,0.17585134428039167,0.17585134428039167,0.0,0.0,0.0,2.1804468492965614
2004-07-26,2.010312373908424,1.5571422005749067,2.7562105585716825,2.010312373908424,2.010312373908424,0.17122375028494344,0.17122375028494344,0.17122375028494344,0.17122375028494344,0.17122375028494344,0.17122375028494344,0.0,0.0,0.0,2.1815361241933675
2004-08-02,2.016029242800678,1.5848761603652743,2.8202104011906086,2.016029242800678,2.016029242800678,0.16730563147607144,0.16730563147607144,0.16730563147607144,0.16730563147607144,0.16730563147607144,0.16730563147607144,0.0,0.0,0.0,2.183334874276749
2004-08-09,2.021746111692932,1.5425190254839818,2.8459582509100234,2.021746111692932,2.021746111692932,0.1613917561516009,0.1613917561516009,0.1613917561516009,0.1613917561516009,0.1613917561516009,0.1613917561516009,0.0,0.0,0.0,2.183137867844533
2004-08-16,2.027462980585186,1.5836126427362152,2.817678785476674,2.027462980585186,2.027462980585186,0.15452023508786863,0.15452023508786863,0.15452023508786863,0.15452023508786863,0.15452023508786863,0.15452023508786863,0.0,0.0,0.0,2.1819832156730543
2004-08-23,2.0331798494774396,1.5552102143701094,2.8157266729589967,2.0331798494774396,2.0331798494774396,0.15239307347429165,0.15239307347429165,0.15239307347429165,0.15239307347429165,0.15239307347429165,0.15239307347429165,0.0,0.0,0.0,2.185572922951731
2004-08-30,2.0388967183696938,1.5835820451828522,2.7934635681854028,2.0388967183696938,2.0388967183696938,0.1589221540563913,0.1589221540563913,0.1589221540563913,0.1589221540563913,0.1589221540563913,0.1589221540563913,0.0,0.0,0.0,2.197818872426085
2004-09-06,2.044613587261948,1.6220808625281835,2.8746959208540352,2.044613587261948,2.044613587261948,0.16936250886433457,0.16936250886433457,0.16936250886433457,0.16936250886433457,0.16936250886433457,0.16936250886433457,0.0,0.0,0.0,2.2139760961262827
2004-09-13,2.0503304561542017,1.5952468973104972,2.787973630168673,2.0503304561542017,2.0503304561542017,0.1719466111187476,0.1719466111187476,0.1719466111187476,0.1719466111187476,0.1719466111187476,0.1719466111187476,0.0,0.0,0.0,2.2222770672729495
2004-09-20,2.0560473250464555,1.598220161673589,2.83307679188321,2.0560473250464555,2.0560473250464555,0.15771148152311096,0.15771148152311096,0.15771148152311096,0.15771148152311096,0.15771148152311096,0.15771148152311096,0.0,0.0,0.0,2.2137588065695666
2004-09-27,2.0617641939387097,1.5610638399444807,2.842051052258709,2.0617641939387097,2.0617641939387097,0.12844583084786318,0.12844583084786318,0.12844583084786318,0.12844583084786318,0.12844583084786318,0.12844583084786318,0.0,0.0,0.0,2.190210024786573
2004-10-04,2.0674810628309634,1.542400864505229,2.773480751779988,2.0674810628309634,2.0674810628309634,0.09424163213876205,0.09424163213876205,0.09424163213876205,0.09424163213876205,0.09424163213876205,0.09424163213876205,0.0,0.0,0.0,2.1617226949697255
2004-10-11,2.0731979317232176,1.4675638567426457,2.762397312361082,2.0731979317232176,2.0731979317232176,0.06351429337221735,0.06351429337221735,0.06351429337221735,0.06351429337221735,0.06351429337221735,0.06351429337221735,0.0,0.0,0.0,2.136712225095435
2004-10-18,2.0789148006154714,1.4974284463834981,2.744346959404071,2.0789148006154714,2.0789148006154714,0.036315820094355696,0.036315820094355696,0.036315820094355696,0.036315820094355696,0.036315820094355696,0.036315820094355696,0.0,0.0,0.0,2.115230620709827
2004-10-25,2.084631669507725,1.5132474570400385,2.6594303699447965,2.084631669507725,2.084631669507725,0.007256308412884885,0.007256308412884885,0.007256308412884885,0.007256308412884885,0.007256308412884885,0.007256308412884885,0.0,0.0,0.0,2.09188797792061
2004-11-01,2.09034853839998,1.448036065740231,2.667497735896363,2.09034853839998,2.09034853839998,-0.026789855488361977,-0.026789855488361977,-0.026789855488361977,-0.026789855488361977,-0.026789855488361977,-0.026789855488361977,0.0,0.0,0.0,2.063558682911618
2004-11-08,2.096065407292234,1.4312859383082426,2.6882982489416496,2.096065407292234,2.096065407292234,-0.06352257732503432,-0.06352257732503432,-0.06352257732503432,-0.06352257732503432,-0.06352257732503432,-0.06352257732503432,0.0,0.0,0.0,2.0325428299671997
2004-11-15,2.1017822761844878,1.4015118443338965,2.6759793495440083,2.1017822761844878,2.1017822761844878,-0.0992139564138425,-0.0992139564138425,-0.0992139564138425,-0.0992139564138425,-0.0992139564138425,-0.0992139564138425,0.0,0.0,0.0,2.002568319770645
2004-11-22,2.1074991450767415,1.357984718965056,2.5806279762308106,2.1074991450767415,2.1074991450767415,-0.13356339748542786,-0.13356339748542786,-0.13356339748542786,-0.13356339748542786,-0.13356339748542786,-0.13356339748542786,0.0,0.0,0.0,1.9739357475913137
2004-11-29,2.1132160139689957,1.3050983919859698,2.5846473074254583,2.1132160139689957,2.1132160139689957,-0.16888835666665752,-0.16888835666665752,-0.16888835666665752,-0.16888835666665752,-0.16888835666665752,-0.16888835666665752,0.0,0.0,0.0,1.9443276573023383
2004-12-06,2.11893288286125,1.2637954067469679,2.488693019478077,2.11893288286125,2.11893288286125,-0.2050770405990298,-0.2050770405990298,-0.2050770405990298,-0.2050770405990298,-0.2050770405990298,-0.2050770405990298,0.0,0.0,0.0,1.91385584226222
2004-12-13,2.1246497517535037,1.2739084278493216,2.539662570907014,2.1246497517535037,2.1246497517535037,-0.23732486257280574,-0.23732486257280574,-0.23732486257280574,-0.23732486257280574,-0.23732486257280574,-0.23732486257280574,0.0,0.0,0.0,1.887324889180698
2004-12-20,2.1303666206457574,1.2280129880533763,2.4734015763373334,2.1303666206457574,2.1303666206457574,-0.26001669521100085,-0.26001669521100085,-0.26001669521100085,-0.26001669521100085,-0.26001669521100085,-0.26001669521100085,0.0,0.0,0.0,1.8703499254347566
2004-12-27,2.1360834895380116,1.2988650436600886,2.444603855691113,2.1360834895380116,2.1360834895380116,-0.2722430089929172,-0.2722430089929172,-0.2722430089929172,-0.2722430089929172,-0.2722430089929172,-0.2722430089929172,0.0,0.0,0.0,1.8638404805450945
2005-01-03,2.141800358430266,1.2152605037825688,2.51224617242008,2.141800358430266,2.141800358430266,-0.2783767340060936,-0.2783767340060936,-0.2783767340060936,-0.2783767340060936,-0.2783767340060936,-0.2783767340060936,0.0,0.0,0.0,1.8634236244241722
2005-01-10,2.1475172273225196,1.2520682962264258,2.511263875026829,2.1475172273225196,2.1475172273225196,-0.2831619610641226,-0.2831619610641226,-0.2831619610641226,-0.2831619610641226,-0.2831619610641226,-0.2831619610641226,0.0,0.0,0.0,1.8643552662583969
2005-01-17,2.1532340962147734,1.245030909094372,2.531364690097256,2.1532340962147734,2.1532340962147734,-0.2870582422788993,-0.2870582422788993,-0.2870582422788993,-0.2870582422788993,-0.2870582422788993,-0.2870582422788993,0.0,0.0,0.0,1.8661758539358742
2005-01-24,2.1589509651070276,1.2430282065886273,2.499912283974031,2.1589509651070276,2.1589509651070276,-0.28659078581889746,-0.28659078581889746,-0.28659078581889746,-0.28659078581889746,-0.28659078581889746,-0.28659078581889746,0.0,0.0,0.0,1.8723601792881301
2005-01-31,2.1646678339992813,1.259540946477243,2.502265530666249,2.1646678339992813,2.1646678339992813,-0.27818043351795285,-0.27818043351795285,-0.27818043351795285,-0.27818043351795285,-0.27818043351795285,-0.27818043351795285,0.0,0.0,0.0,1.8864874004813283
2005-02-07,2.1703847028915355,1.3208933054531888,2.52541240001685,2.1703847028915355,2.1703847028915355,-0.2605781051829565,-0.2605781051829565,-0.2605781051829565,-0.2605781051829565,-0.2605781051829565,-0.2605781051829565,0.0,0.0,0.0,1.909806597708579
2005-02-14,2.1761015717837893,1.270658383764287,2.5470520740638523,2.1761015717837893,2.1761015717837893,-0.23415444015701098,-0.23415444015701098,-0.23415444015701098,-0.23415444015701098,-0.23415444015701098,-0.23415444015701098,0.0,0.0,0.0,1.9419471316267782
2005-02-21,2.181818440676043,1.3546958799484712,2.593326170497339,2.181818440676043,2.181818440676043,-0.19978565376941548,-0.19978565376941548,-0.19978565376941548,-0.19978565376941548,-0.19978565376941548,-0.19978565376941548,0.0,0.0,0.0,1.9820327869066277
2005-02-28,2.1875353095682972,1.4179999904042424,2.669924417243065,2.1875353095682972,2.1875353095682972,-0.15970765659702368,-0.15970765659702368,-0.15970765659702368,-0.15970765659702368,-0.15970765659702368,-0.15970765659702368,0.0,0.0,0.0,2.0278276529712738
2005-03-07,2.1932521784605514,1.436272694781098,2.7053433675027683,2.1932521784605514,2.1932521784605514,-0.11860377368025618,-0.11860377368025618,-0.11860377368025618,-0.11860377368025618,-0.11860377368025618,-0.11860377368025618,0.0,0.0,0.0,2.0746484047802953
2005-03-14,2.198969047668637,1.4734931524076398,2.7044230108009835,2.198969047668637,2.198969047668637,-0.0818355674635653,-0.0818355674635653,-0.0818355674635653,-0.0818355674635653,-0.0818355674635653,-0.0818355674635653,0.0,0.0,0.0,2.1171334802050716
2005-03-21,2.204685916876724,1.5283223077771262,2.7664574886776654,2.204685916876724,2.204685916876724,-0.051583614479144516,-0.051583614479144516,-0.051583614479144516,-0.051583614479144516,-0.051583614479144516,-0.051583614479144516,0.0,0.0,0.0,2.1531023023975795
2005-03-28,2.2104027860848103,1.5019981424440965,2.797283823924828,2.2104027860848103,2.2104027860848103,-0.025420622487039458,-0.025420622487039458,-0.025420622487039458,-0.025420622487039458,-0.025420622487039458,-0.025420622487039458,0.0,0.0,0.0,2.184982163597771
2005-04-04,2.2161196552928963,1.6096746795713077,2.81444757126801,2.2161196552928963,2.2161196552928963,0.00035211172493210464,0.00035211172493210464,0.00035211172493210464,0.00035211172493210464,0.00035211172493210464,0.00035211172493210464,0.0,0.0,0.0,2.2164717670178287
2005-04-11,2.221836524500983,1.6274184220987027,2.9304823367787955,2.221836524500983,2.221836524500983,0.02628885272880468,0.02628885272880468,0.02628885272880468,0.02628885272880468,0.02628885272880468,0.02628885272880468,0.0,0.0,0.0,2.2481253772297873
2005-04-18,2.2275533937090692,1.6399190685535594,2.894847142347688,2.2275533937090692,2.2275533937090692,0.04987041963211454,0.04987041963211454,0.04987041963211454,0.04987041963211454,0.04987041963211454,0.04987041963211454,0.0,0.0,0.0,2.277423813341184
2005-04-25,2.2332702629171557,1.664759270195726,2.9193179235101723,2.2332702629171557,2.2332702629171557,0.0701577640800958,0.0701577640800958,0.0701577640800958,0.0701577640800958,0.0701577640800958,0.0701577640800958,0.0,0.0,0.0,2.3034280269972514
2005-05-02,2.2389871321252417,1.724573558440874,2.9947486278928834,2.2389871321252417,2.2389871321252417,0.09084389535154559,0.09084389535154559,0.09084389535154559,0.09084389535154559,0.09084389535154559,0.09084389535154559,0.0,0.0,0.0,2.3298310274767875
2005-05-09,2.2447040013333286,1.7160896244492891,2.9413571716049547,2.2447040013333286,2.2447040013333286,0.11685205767827354,0.11685205767827354,0.11685205767827354,0.11685205767827354,0.11685205767827354,0.11685205767827354,0.0,0.0,0.0,2.361556059011602
2005-05-16,2.2504208705414146,1.7623957939270742,3.035474499693699,2.2504208705414146,2.2504208705414146,0.1476951686927018,0.1476951686927018,0.1476951686927018,0.1476951686927018,0.1476951686927018,0.1476951686927018,0.0,0.0,0.0,2.3981160392341163
2005-05-23,2.2561377397495006,1.8017149077029497,3.073747970780852,2.2561377397495006,2.2561377397495006,0.17570700888670046,0.17570700888670046,0.17570700888670046,0.17570700888670046,0.17570700888670046,0.17570700888670046,0.0,0.0,0.0,2.431844748636201
2005-05-30,2.2618546089575875,1.854310020338236,3.0668565369554237,2.2618546089575875,2.2618546089575875,0.19227218754970737,0.19227218754970737,0.19227218754970737,0.19227218754970737,0.19227218754970737,0.19227218754970737,0.0,0.0,0.0,2.454126796507295
2005-06-06,2.2675714781656735,1.8266162556494139,3.07386954532263,2.2675714781656735,2.2675714781656735,0.1957668047851361,0.1957668047851361,0.1957668047851361,0.1957668047851361,0.1957668047851361,0.1957668047851361,0.0,0.0,0.0,2.4633382829508097
2005-06-13,2.27328834737376,1.8213342783102888,3.0874861854048548,2.27328834737376,2.27328834737376,0.19250831893798634,0.19250831893798634,0.19250831893798634,0.19250831893798634,0.19250831893798634,0.19250831893798634,0.0,0.0,0.0,2.4657966663117463
2005-06-20,2.2790052165818464,1.810354986924925,3.097538437533097,2.2790052165818464,2.2790052165818464,0.1898697515502941,0.1898697515502941,0.1898697515502941,0.1898697515502941,0.1898697515502941,0.1898697515502941,0.0,0.0,0.0,2.4688749681321407
2005-06-27,2.284722085789932,1.8619884067632815,3.0669761365696426,2.284722085789932,2.284722085789932,0.18954462114386897,0.18954462114386897,0.18954462114386897,0.18954462114386897,0.18954462114386897,0.18954462114386897,0.0,0.0,0.0,2.474266706933801
2005-07-04,2.290438954998019,1.8681798147734838,3.108263260496995,2.290438954998019,2.290438954998019,0.18816861334740553,0.18816861334740553,0.18816861334740553,0.18816861334740553,0.18816861334740553,0.18816861334740553,0.0,0.0,0.0,2.4786075683454243
2005-07-11,2.2961558242061053,1.8374122457859992,3.1145520216747045,2.2961558242061053,2.2961558242061053,0.1833294375385701,0.1833294375385701,0.1833294375385701,0.1833294375385701,0.1833294375385701,0.1833294375385701,0.0,0.0,0.0,2.479485261744675
2005-07-18,2.3018726934141918,1.8619066649354417,3.095841534375188,2.3018726934141918,2.3018726934141918,0.1768970901943155,0.1768970901943155,0.1768970901943155,0.1768970901943155,0.1768970901943155,0.1768970901943155,0.0,0.0,0.0,2.478769783608507
2005-07-25,2.3075895626222778,1.8914661530593706,3.0816236015511933,2.3075895626222778,2.3075895626222778,0.17191740172229847,0.17191740172229847,0.17191740172229847,0.17191740172229847,0.17191740172229847,0.17191740172229847,0.0,0.0,0.0,2.4795069643445764
2005-08-01,2.313306431830364,1.8901948792195395,3.0920061295924643,2.313306431830364,2.313306431830364,0.16809413034930085,0.16809413034930085,0.16809413034930085,0.16809413034930085,0.16809413034930085,0.16809413034930085,0.0,0.0,0.0,2.481400562179665
2005-08-08,2.3190233010384507,1.8472327154614905,3.1265894567472605,2.3190233010384507,2.3190233010384507,0.1626263974675289,0.1626263974675289,0.1626263974675289,0.1626263974675289,0.1626263974675289,0.1626263974675289,0.0,0.0,0.0,2.4816496985059797
2005-08-15,2.3247401702465367,1.875774586911979,3.081912784423096,2.3247401702465367,2.3247401702465367,0.15559132995767977,0.15559132995767977,0.15559132995767977,0.15559132995767977,0.15559132995767977,0.15559132995767977,0.0,0.0,0.0,2.4803315002042163
2005-08-22,2.3304570394546236,1.842892844250105,3.103777624880141,2.3304570394546236,2.3304570394546236,0.15216141126105792,0.15216141126105792,0.15216141126105792,0.15216141126105792,0.15216141126105792,0.15216141126105792,0.0,0.0,0.0,2.4826184507156817
2005-08-29,2.3361739086627096,1.902534240496059,3.1120096882171198,2.3361739086627096,2.3361739086627096,0.1572011986571572,0.1572011986571572,0.1572011986571572,0.1572011986571572,0.1572011986571572,0.1572011986571572,0.0,0.0,0.0,2.4933751073198667
2005-09-05,2.3418907778707956,1.9114889793869,3.1243618393668107,2.3418907778707956,2.3418907778707956,0.1677056329781844,0.1677056329781844,0.1677056329781844,0.1677056329781844,0.1677056329781844,0.1677056329781844,0.0,0.0,0.0,2.50959641084898
2005-09-12,2.3476076470788825,1.905372978993831,3.1241754974302784,2.3476076470788825,2.3476076470788825,0.1725790153143762,0.1725790153143762,0.1725790153143762,0.1725790153143762,0.1725790153143762,0.1725790153143762,0.0,0.0,0.0,2.5201866623932587
2005-09-19,2.353324516286968,1.88019846147204,3.1128303836184386,2.353324516286968,2.353324516286968,0.16156160727980393,0.16156160727980393,0.16156160727980393,0.16156160727980393,0.16156160727980393,0.16156160727980393,0.0,0.0,0.0,2.514886123566772
2005-09-26,2.3590413854950545,1.8706803563326997,3.150565922951028,2.3590413854950545,2.3590413854950545,0.13436518082428775,0.13436518082428775,0.13436518082428775,0.13436518082428775,0.13436518082428775,0.13436518082428775,0.0,0.0,0.0,2.4934065663193423
2005-10-03,2.364758254703141,1.8649675239928067,3.080757482949927,2.364758254703141,2.364758254703141,0.10024089636436177,0.10024089636436177,0.10024089636436177,0.10024089636436177,0.10024089636436177,0.10024089636436177,0.0,0.0,0.0,2.4649991510675027
2005-10-10,2.3704751239112274,1.8440871231464102,3.0742406021875968,2.3704751239112274,2.3704751239112274,0.06863117360009083,0.06863117360009083,0.06863117360009083,0.06863117360009083,0.06863117360009083,0.06863117360009083,0.0,0.0,0.0,2.439106297511318
2005-10-17,2.376191993119314,1.7811684643675714,2.9935234825311237,2.376191993119314,2.376191993119314,0.041141752091324216,0.041141752091324216,0.041141752091324216,0.041141752091324216,0.041141752091324216,0.041141752091324216,0.0,0.0,0.0,2.4173337452106383
2005-10-24,2.3819088623274003,1.749894145577426,3.013285265753099,2.3819088623274003,2.3819088623274003,0.012796785254952231,0.012796785254952231,0.012796785254952231,0.012796785254952231,0.012796785254952231,0.012796785254952231,0.0,0.0,0.0,2.3947056475823527
2005-10-31,2.3876257315354863,1.7125502276452547,3.0234592104125033,2.3876257315354863,2.3876257315354863,-0.020391946030418454,-0.020391946030418454,-0.020391946030418454,-0.020391946030418454,-0.020391946030418454,-0.020391946030418454,0.0,0.0,0.0,2.367233785505068
2005-11-07,2.3933426007435727,1.7029777887329556,2.912811001447518,2.3933426007435727,2.3933426007435727,-0.05696012180835347,-0.05696012180835347,-0.05696012180835347,-0.05696012180835347,-0.05696012180835347,-0.05696012180835347,0.0,0.0,0.0,2.3363824789352194
2005-11-14,2.3990594691885683,1.6733991081052877,2.9226511272537734,2.3990594691885683,2.3990594691885683,-0.09298784256164273,-0.09298784256164273,-0.09298784256164273,-0.09298784256164273,-0.09298784256164273,-0.09298784256164273,0.0,0.0,0.0,2.3060716266269257
2005-11-21,2.4047763376335647,1.6341731051497321,2.9043658276864703,2.4047763376335647,2.4047763376335647,-0.12742331745854937,-0.12742331745854937,-0.12742331745854937,-0.12742331745854937,-0.12742331745854937,-0.12742331745854937,0.0,0.0,0.0,2.277353020175015
2005-11-28,2.41049320607856,1.5939319713843985,2.8671597620785647,2.41049320607856,2.41049320607856,-0.16244783321235015,-0.16244783321235015,-0.16244783321235015,-0.16244783321235015,-0.16244783321235015,-0.16244783321235015,0.0,0.0,0.0,2.24804537286621
2005-12-05,2.4162100745235557,1.652511345802648,2.8704452064923096,2.4162100745235557,2.4162100745235557,-0.1987187918085085,-0.1987187918085085,-0.1987187918085085,-0.1987187918085085,-0.1987187918085085,-0.1987187918085085,0.0,0.0,0.0,2.2174912827150473
2005-12-12,2.4219269429685517,1.570514384513043,2.82739008179709,2.4219269429685517,2.4219269429685517,-0.23214276217571905,-0.23214276217571905,-0.23214276217571905,-0.23214276217571905,-0.23214276217571905,-0.23214276217571905,0.0,0.0,0.0,2.1897841807928327
2005-12-19,2.4276438114135472,1.5574119394895714,2.802198194815596,2.4276438114135472,2.4276438114135472,-0.25679104428146576,-0.25679104428146576,-0.25679104428146576,-0.25679104428146576,-0.25679104428146576,-0.25679104428146576,0.0,0.0,0.0,2.1708527671320814
