ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2012-09-24,4.016906767089884,3.4941888628603643,4.688185295422145,4.016906767089884,4.016906767089884,0.057824568683341446,0.057824568683341446,0.057824568683341446,0.057824568683341446,0.057824568683341446,0.057824568683341446,0.0,0.0,0.0,4.074731335773225
2012-10-01,4.017286284297194,3.4924288567968578,4.629687146402457,4.017286284297194,4.017286284297194,0.03028386421228842,0.03028386421228842,0.03028386421228842,0.03028386421228842,0.03028386421228842,0.03028386421228842,0.0,0.0,0.0,4.047570148509482
2012-10-08,4.017665801504505,3.4611005036650635,4.5898609258411,4.017665801504505,4.017665801504505,0.010618156211968668,0.010618156211968668,0.010618156211968668,0.010618156211968668,0.010618156211968668,0.010618156211968668,0.0,0.0,0.0,4.028283957716473
2012-10-15,4.018045318711815,3.392831669581966,4.581431489191423,4.018045318711815,4.018045318711815,-0.003660330602015188,-0.003660330602015188,-0.003660330602015188,-0.003660330602015188,-0.003660330602015188,-0.003660330602015188,0.0,0.0,0.0,4.0143849881098
2012-10-22,4.0184248359191255,3.421023675080355,4.5991634465832245,4.0184248359191255,4.0184248359191255,-0.02043311499727322,-0.02043311499727322,-0.02043311499727322,-0.02043311499727322,-0.02043311499727322,-0.02043311499727322,0.0,0.0,0.0,3.9979917209218523
2012-10-29,4.018804353126436,3.462659548556233,4.524106796314477,4.018804353126436,4.018804353126436,-0.0426517744181251,-0.0426517744181251,-0.0426517744181251,-0.0426517744181251,-0.0426517744181251,-0.0426517744181251,0.0,0.0,0.0,3.976152578708311
2012-11-05,4.019183870333746,3.378048766750395,4.559080210877835,4.019183870333746,4.019183870333746,-0.0651359847232959,-0.0651359847232959,-0.0651359847232959,-0.0651359847232959,-0.0651359847232959,-0.0651359847232959,0.0,0.0,0.0,3.9540478856104504
2012-11-12,4.019563387541057,3.3282971598947904,4.547441346620914,4.019563387541057,4.019563387541057,-0.08140034311810582,-0.08140034311810582,-0.08140034311810582,-0.08140034311810582,-0.08140034311810582,-0.08140034311810582,0.0,0.0,0.0,3.938163044422951
2012-11-19,4.019942904748367,3.3535691471728626,4.507958001676007,4.019942904748367,4.019942904748367,-0.09160238294114947,-0.09160238294114947,-0.09160238294114947,-0.09160238294114947,-0.09160238294114947,-0.09160238294114947,0.0,0.0,0.0,3.928340521807218
2012-11-26,4.020322421955677,3.277603678317875,4.4958255142039265,4.020322421955677,4.020322421955677,-0.10212319753684099,-0.10212319753684099,-0.10212319753684099,-0.10212319753684099,-0.10212319753684099,-0.10212319753684099,0.0,0.0,0.0,3.918199224418836
2012-12-03,4.020701939162988,3.3039720038764115,4.467106373668998,4.020701939162988,4.020701939162988,-0.11778077787220527,-0.11778077787220527,-0.11778077787220527,-0.11778077787220527,-0.11778077787220527,-0.11778077787220527,0.0,0.0,0.0,3.902921161290783
2012-12-10,4.021081456370298,3.2779050246995816,4.431084993468912,4.021081456370298,4.021081456370298,-0.13616629634442035,-0.13616629634442035,-0.13616629634442035,-0.13616629634442035,-0.13616629634442035,-0.13616629634442035,0.0,0.0,0.0,3.8849151600258773
2012-12-17,4.021460973577608,3.2773445586318046,4.463701403756138,4.021460973577608,4.021460973577608,-0.150377810793086,-0.150377810793086,-0.150377810793086,-0.150377810793086,-0.150377810793086,-0.150377810793086,0.0,0.0,0.0,3.8710831627845224
2012-12-24,4.021840490784919,3.3019126001378254,4.455578542827831,4.021840490784919,4.021840490784919,-0.15631294384419916,-0.15631294384419916,-0.15631294384419916,-0.15631294384419916,-0.15631294384419916,-0.15631294384419916,0.0,0.0,0.0,3.8655275469407195
2012-12-31,4.022220007992229,3.2621993569136545,4.453060674015812,4.022220007992229,4.022220007992229,-0.15608246395404662,-0.15608246395404662,-0.15608246395404662,-0.15608246395404662,-0.15608246395404662,-0.15608246395404662,0.0,0.0,0.0,3.866137544038182
