ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2006-11-27,2.5758539623284955,1.7601472088757497,3.0305647776324376,2.5758539623284955,2.5758539623284955,-0.1764443143955269,-0.1764443143955269,-0.1764443143955269,-0.1764443143955269,-0.1764443143955269,-0.1764443143955269,0.0,0.0,0.0,2.3994096479329685
2006-12-04,2.580820667442291,1.7124132330441588,3.0166419630696524,2.580820667442291,2.580820667442291,-0.1970337370130787,-0.1970337370130787,-0.1970337370130787,-0.1970337370130787,-0.1970337370130787,-0.1970337370130787,0.0,0.0,0.0,2.383786930429212
2006-12-11,2.585787372556086,1.7711635866456683,2.970897182831268,2.585787372556086,2.585787372556086,-0.2163199654342205,-0.2163199654342205,-0.2163199654342205,-0.2163199654342205,-0.2163199654342205,-0.2163199654342205,0.0,0.0,0.0,2.3694674071218653
2006-12-18,2.590754077669881,1.7335843309447614,2.9486314041896193,2.590754077669881,2.590754077669881,-0.2281060222912488,-0.2281060222912488,-0.2281060222912488,-0.2281060222912488,-0.2281060222912488,-0.2281060222912488,0.0,0.0,0.0,2.3626480553786324
2006-12-25,2.595720782783676,1.6835160166318413,3.0342904412582707,2.595720782783676,2.595720782783676,-0.22777085461081734,-0.22777085461081734,-0.22777085461081734,-0.22777085461081734,-0.22777085461081734,-0.22777085461081734,0.0,0.0,0.0,2.367949928172859
2007-01-01,2.6006874878974715,1.7540266493871681,3.004911669252144,2.6006874878974715,2.6006874878974715,-0.21658043593320667,-0.21658043593320667,-0.21658043593320667,-0.21658043593320667,-0.21658043593320667,-0.21658043593320667,0.0,0.0,0.0,2.3841070519642646
2007-01-08,2.6056541930112664,1.7794493230745998,3.0308061099753645,2.6056541930112664,2.6056541930112664,-0.20145478879258708,-0.20145478879258708,-0.20145478879258708,-0.20145478879258708,-0.20145478879258708,-0.20145478879258708,0.0,0.0,0.0,2.404199404218679
2007-01-15,2.610620898125062,1.8067949178452478,3.0693844699540773,2.610620898125062,2.610620898125062,-0.1903645651983612,-0.1903645651983612,-0.1903645651983612,-0.1903645651983612,-0.1903645651983612,-0.1903645651983612,0.0,0.0,0.0,2.4202563329267006
2007-01-22,2.6155876032388568,1.8017408610532004,3.056836596699056,2.6155876032388568,2.6155876032388568,-0.18674198197190828,-0.18674198197190828,-0.18674198197190828,-0.18674198197190828,-0.18674198197190828,-0.18674198197190828,0.0,0.0,0.0,2.4288456212669485
2007-01-29,2.620554308352652,1.8125371531366994,3.0657143438611616,2.620554308352652,2.620554308352652,-0.18689391158055466,-0.18689391158055466,-0.18689391158055466,-0.18689391158055466,-0.18689391158055466,-0.18689391158055466,0.0,0.0,0.0,2.4336603967720976
