ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-08-20,2.6143062666723673,2.0199902947164015,3.3709887591722474,2.6143062666723673,2.6143062666723673,0.13790844762894963,0.13790844762894963,0.13790844762894963,0.13790844762894963,0.13790844762894963,0.13790844762894963,0.0,0.0,0.0,2.752214714301317
2018-08-27,2.6153483089417016,2.1176691614812766,3.418872958422156,2.6153483089417016,2.6153483089417016,0.1421120125879145,0.1421120125879145,0.1421120125879145,0.1421120125879145,0.1421120125879145,0.1421120125879145,0.0,0.0,0.0,2.7574603215296163
2018-09-03,2.616390351211036,2.088118707228142,3.473474814088933,2.616390351211036,2.616390351211036,0.1291497883456117,0.1291497883456117,0.1291497883456117,0.1291497883456117,0.1291497883456117,0.1291497883456117,0.0,0.0,0.0,2.7455401395566477
2018-09-10,2.6174323934803705,2.0958532644452883,3.3985747802650517,2.6174323934803705,2.6174323934803705,0.10627273431997873,0.10627273431997873,0.10627273431997873,0.10627273431997873,0.10627273431997873,0.10627273431997873,0.0,0.0,0.0,2.7237051278003492
2018-09-17,2.6184744357497043,1.9983032226647834,3.372089124657209,2.6184744357497043,2.6184744357497043,0.08313598991639908,0.08313598991639908,0.08313598991639908,0.08313598991639908,0.08313598991639908,0.08313598991639908,0.0,0.0,0.0,2.7016104256661033
2018-09-24,2.619516478019039,2.0288004422246253,3.322602986802221,2.619516478019039,2.619516478019039,0.06181515864282155,0.06181515864282155,0.06181515864282155,0.06181515864282155,0.06181515864282155,0.06181515864282155,0.0,0.0,0.0,2.6813316366618607
2018-10-01,2.620558520288373,1.9878956104803969,3.340197429519661,2.620558520288373,2.620558520288373,0.03763475689459656,0.03763475689459656,0.03763475689459656,0.03763475689459656,0.03763475689459656,0.03763475689459656,0.0,0.0,0.0,2.6581932771829697
2018-10-08,2.6216005625577075,1.9356778245127193,3.27937690405755,2.6216005625577075,2.6216005625577075,0.007061926887099767,0.007061926887099767,0.007061926887099767,0.007061926887099767,0.007061926887099767,0.007061926887099767,0.0,0.0,0.0,2.628662489444807
2018-10-15,2.622642604827042,1.9126860015027134,3.3568273674210105,2.622642604827042,2.622642604827042,-0.027603439452737195,-0.027603439452737195,-0.027603439452737195,-0.027603439452737195,-0.027603439452737195,-0.027603439452737195,0.0,0.0,0.0,2.595039165374305
2018-10-22,2.623684647096376,1.8647353888299552,3.2084085382864242,2.623684647096376,2.623684647096376,-0.0610121464584971,-0.0610121464584971,-0.0610121464584971,-0.0610121464584971,-0.0610121464584971,-0.0610121464584971,0.0,0.0,0.0,2.5626725006378788
2018-10-29,2.6247266893657106,1.8830044145414577,3.2120876742126123,2.6247266893657106,2.6247266893657106,-0.09026121093977717,-0.09026121093977717,-0.09026121093977717,-0.09026121093977717,-0.09026121093977717,-0.09026121093977717,0.0,0.0,0.0,2.5344654784259335
2018-11-05,2.625768731635045,1.8448747704958586,3.207463510938417,2.625768731635045,2.625768731635045,-0.11682839781076924,-0.11682839781076924,-0.11682839781076924,-0.11682839781076924,-0.11682839781076924,-0.11682839781076924,0.0,0.0,0.0,2.5089403338242757
2018-11-12,2.6268107739043796,1.794093362571911,3.1357264488716456,2.6268107739043796,2.6268107739043796,-0.14411880306308741,-0.14411880306308741,-0.14411880306308741,-0.14411880306308741,-0.14411880306308741,-0.14411880306308741,0.0,0.0,0.0,2.4826919708412922
2018-11-19,2.627852816173714,1.7110939028991294,3.097531298079054,2.627852816173714,2.627852816173714,-0.17404363360889769,-0.17404363360889769,-0.17404363360889769,-0.17404363360889769,-0.17404363360889769,-0.17404363360889769,0.0,0.0,0.0,2.4538091825648163
2018-11-26,2.628894858443048,1.7399608589827977,3.111813142177234,2.628894858443048,2.628894858443048,-0.20508705695391716,-0.20508705695391716,-0.20508705695391716,-0.20508705695391716,-0.20508705695391716,-0.20508705695391716,0.0,0.0,0.0,2.423807801489131
2018-12-03,2.6299369007123823,1.7499243050096036,3.118486013021199,2.6299369007123823,2.6299369007123823,-0.23191422593303632,-0.23191422593303632,-0.23191422593303632,-0.23191422593303632,-0.23191422593303632,-0.23191422593303632,0.0,0.0,0.0,2.398022674779346
2018-12-10,2.630978942981717,1.6382525833882737,3.0570067466139754,2.630978942981717,2.630978942981717,-0.2467832061552842,-0.2467832061552842,-0.2467832061552842,-0.2467832061552842,-0.2467832061552842,-0.2467832061552842,0.0,0.0,0.0,2.384195736826433
2018-12-17,2.632020985251051,1.7279438135566803,3.029597548206438,2.632020985251051,2.632020985251051,-0.24386968962092384,-0.24386968962092384,-0.24386968962092384,-0.24386968962092384,-0.24386968962092384,-0.24386968962092384,0.0,0.0,0.0,2.388151295630127
2018-12-24,2.6330630275203855,1.7262693772672921,3.080439137106263,2.6330630275203855,2.6330630275203855,-0.22514611405135468,-0.22514611405135468,-0.22514611405135468,-0.22514611405135468,-0.22514611405135468,-0.22514611405135468,0.0,0.0,0.0,2.407916913469031
2018-12-31,2.6341050697897197,1.7115017758320563,3.134038304132135,2.6341050697897197,2.6341050697897197,-0.20243748864080682,-0.20243748864080682,-0.20243748864080682,-0.20243748864080682,-0.20243748864080682,-0.20243748864080682,0.0,0.0,0.0,2.431667581148913
2019-01-07,2.635147112059054,1.7344991625290407,3.163425069329555,2.635147112059054,2.635147112059054,-0.19116981273309977,-0.19116981273309977,-0.19116981273309977,-0.19116981273309977,-0.19116981273309977,-0.19116981273309977,0.0,0.0,0.0,2.443977299325954
2019-01-14,2.6361891543283886,1.693324958171843,3.119333201319968,2.6361891543283886,2.6361891543283886,-0.19888225078193414,-0.19888225078193414,-0.19888225078193414,-0.19888225078193414,-0.19888225078193414,-0.19888225078193414,0.0,0.0,0.0,2.4373069035464545
2019-01-21,2.637231196597723,1.7471081562522766,3.0993423246600624,2.637231196597723,2.637231196597723,-0.2182739700791067,-0.2182739700791067,-0.2182739700791067,-0.2182739700791067,-0.2182739700791067,-0.2182739700791067,0.0,0.0,0.0,2.418957226518616
2019-01-28,2.638273238867057,1.74662628336413,3.073103490023346,2.638273238867057,2.638273238867057,-0.2317886810484166,-0.2317886810484166,-0.2317886810484166,-0.2317886810484166,-0.2317886810484166,-0.2317886810484166,0.0,0.0,0.0,2.4064845578186405
2019-02-04,2.6393152811363914,1.7579526000157077,3.0650162224625173,2.6393152811363914,2.6393152811363914,-0.22414610570129098,-0.22414610570129098,-0.22414610570129098,-0.22414610570129098,-0.22414610570129098,-0.22414610570129098,0.0,0.0,0.0,2.4151691754351003
2019-02-11,2.6403573234057256,1.7986330317842956,3.118493773766449,2.6403573234057256,2.6403573234057256,-0.19201452425186544,-0.19201452425186544,-0.19201452425186544,-0.19201452425186544,-0.19201452425186544,-0.19201452425186544,0.0,0.0,0.0,2.44834279915386
2019-02-18,2.6413993656750603,1.8150530280900943,3.2035219940933546,2.6413993656750603,2.6413993656750603,-0.14388222330793082,-0.14388222330793082,-0.14388222330793082,-0.14388222330793082,-0.14388222330793082,-0.14388222330793082,0.0,0.0,0.0,2.4975171423671294
2019-02-25,2.6424414079443945,1.858716040338078,3.22352794037961,2.6424414079443945,2.6424414079443945,-0.09303636436786306,-0.09303636436786306,-0.09303636436786306,-0.09303636436786306,-0.09303636436786306,-0.09303636436786306,0.0,0.0,0.0,2.5494050435765314
2019-03-04,2.643483450213729,1.9353948537216235,3.2415959551923885,2.643483450213729,2.643483450213729,-0.05104304219275257,-0.05104304219275257,-0.05104304219275257,-0.05104304219275257,-0.05104304219275257,-0.05104304219275257,0.0,0.0,0.0,2.592440408020977
2019-03-11,2.6445254924830635,1.9159805788499715,3.2772676019927176,2.6445254924830635,2.6445254924830635,-0.02475768566259573,-0.02475768566259573,-0.02475768566259573,-0.02475768566259573,-0.02475768566259573,-0.02475768566259573,0.0,0.0,0.0,2.6197678068204677
2019-03-18,2.6455675347523977,1.923450569996495,3.343904703452592,2.6455675347523977,2.6455675347523977,-0.014536946206577337,-0.014536946206577337,-0.014536946206577337,-0.014536946206577337,-0.014536946206577337,-0.014536946206577337,0.0,0.0,0.0,2.6310305885458205
2019-03-25,2.646609577021732,1.9971701172566931,3.362990751221033,2.646609577021732,2.646609577021732,-0.012654376971263292,-0.012654376971263292,-0.012654376971263292,-0.012654376971263292,-0.012654376971263292,-0.012654376971263292,0.0,0.0,0.0,2.6339552000504685
2019-04-01,2.647651619291066,1.9258108547917356,3.310788558699911,2.647651619291066,2.647651619291066,-0.00563417565932979,-0.00563417565932979,-0.00563417565932979,-0.00563417565932979,-0.00563417565932979,-0.00563417565932979,0.0,0.0,0.0,2.6420174436317363
2019-04-08,2.648693661560401,1.9683135297980254,3.360856921444456,2.648693661560401,2.648693661560401,0.017067671223404055,0.017067671223404055,0.017067671223404055,0.017067671223404055,0.017067671223404055,0.017067671223404055,0.0,0.0,0.0,2.665761332783805
2019-04-15,2.649735703829735,2.0169614278882446,3.4240441906242856,2.649735703829735,2.649735703829735,0.0539447326166497,0.0539447326166497,0.0539447326166497,0.0539447326166497,0.0539447326166497,0.0539447326166497,0.0,0.0,0.0,2.7036804364463847
2019-04-22,2.6507777460990694,2.117753569990503,3.3949387518302956,2.6507777460990694,2.6507777460990694,0.09223716892263739,0.09223716892263739,0.09223716892263739,0.09223716892263739,0.09223716892263739,0.09223716892263739,0.0,0.0,0.0,2.743014915021707
2019-04-29,2.6518197883684036,2.114596238711686,3.4848549993242113,2.6518197883684036,2.6518197883684036,0.12055778604938949,0.12055778604938949,0.12055778604938949,0.12055778604938949,0.12055778604938949,0.12055778604938949,0.0,0.0,0.0,2.772377574417793
2019-05-06,2.652861830637738,2.1123068271883327,3.4383428780982332,2.652861830637738,2.652861830637738,0.14112221112934084,0.14112221112934084,0.14112221112934084,0.14112221112934084,0.14112221112934084,0.14112221112934084,0.0,0.0,0.0,2.7939840417670787
2019-05-13,2.6539038729070725,2.182077234518378,3.5147314559677425,2.6539038729070725,2.6539038729070725,0.16694932271094898,0.16694932271094898,0.16694932271094898,0.16694932271094898,0.16694932271094898,0.16694932271094898,0.0,0.0,0.0,2.8208531956180214
2019-05-20,2.6549459151764068,2.2182322484190093,3.548278378624962,2.6549459151764068,2.6549459151764068,0.20483398716497594,0.20483398716497594,0.20483398716497594,0.20483398716497594,0.20483398716497594,0.20483398716497594,0.0,0.0,0.0,2.8597799023413826
