ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1999-01-11,1.4247028202293015,0.7223076519432192,1.8217351903642744,1.4247028202293015,1.4247028202293015,-0.13012106978127538,-0.13012106978127538,-0.13012106978127538,-0.13012106978127538,-0.13012106978127538,-0.13012106978127538,0.0,0.0,0.0,1.2945817504480261
1999-01-18,1.4249167931118158,0.762896869789184,1.8210849126341149,1.4249167931118158,1.4249167931118158,-0.12946947844756806,-0.12946947844756806,-0.12946947844756806,-0.12946947844756806,-0.12946947844756806,-0.12946947844756806,0.0,0.0,0.0,1.2954473146642478
1999-01-25,1.4251307659943302,0.738553226041851,1.8486660333864908,1.4251307659943302,1.4251307659943302,-0.13024688583587746,-0.13024688583587746,-0.13024688583587746,-0.13024688583587746,-0.13024688583587746,-0.13024688583587746,0.0,0.0,0.0,1.2948838801584528
1999-02-01,1.4253447388768445,0.7614393592300218,1.8499829078838246,1.4253447388768445,1.4253447388768445,-0.13106004694494444,-0.13106004694494444,-0.13106004694494444,-0.13106004694494444,-0.13106004694494444,-0.13106004694494444,0.0,0.0,0.0,1.2942846919319
1999-02-08,1.425558711759359,0.731784892442373,1.8669648233485512,1.425558711759359,1.425558711759359,-0.1298548503205319,-0.1298548503205319,-0.1298548503205319,-0.1298548503205319,-0.1298548503205319,-0.1298548503205319,0.0,0.0,0.0,1.2957038614388272
1999-02-15,1.4257726846418735,0.7621695386159633,1.806908210254664,1.4257726846418735,1.4257726846418735,-0.12388858439776615,-0.12388858439776615,-0.12388858439776615,-0.12388858439776615,-0.12388858439776615,-0.12388858439776615,0.0,0.0,0.0,1.3018841002441073
1999-02-22,1.4259866575243878,0.7618688508816077,1.8961348072423645,1.4259866575243878,1.4259866575243878,-0.11099860340421987,-0.11099860340421987,-0.11099860340421987,-0.11099860340421987,-0.11099860340421987,-0.11099860340421987,0.0,0.0,0.0,1.314988054120168
1999-03-01,1.4262006304069021,0.830709838483712,1.891053985628621,1.4262006304069021,1.4262006304069021,-0.09211377815853897,-0.09211377815853897,-0.09211377815853897,-0.09211377815853897,-0.09211377815853897,-0.09211377815853897,0.0,0.0,0.0,1.334086852248363
1999-03-08,1.4264146032894167,0.780349356305235,1.9839451957860472,1.4264146032894167,1.4264146032894167,-0.07208626125637903,-0.07208626125637903,-0.07208626125637903,-0.07208626125637903,-0.07208626125637903,-0.07208626125637903,0.0,0.0,0.0,1.3543283420330376
1999-03-15,1.4277896241083285,0.8135290847060229,1.9302805077382228,1.4277896241083285,1.4277896241083285,-0.05656700249100975,-0.05656700249100975,-0.05656700249100975,-0.05656700249100975,-0.05656700249100975,-0.05656700249100975,0.0,0.0,0.0,1.371222621617319
1999-03-22,1.4291646449272404,0.834311000249127,1.9357067236536358,1.4291646449272404,1.4291646449272404,-0.047022619413480675,-0.047022619413480675,-0.047022619413480675,-0.047022619413480675,-0.047022619413480675,-0.047022619413480675,0.0,0.0,0.0,1.3821420255137598
1999-03-29,1.430539665746152,0.8114234504784065,1.9198801945991388,1.430539665746152,1.430539665746152,-0.03893742042199236,-0.03893742042199236,-0.03893742042199236,-0.03893742042199236,-0.03893742042199236,-0.03893742042199236,0.0,0.0,0.0,1.3916022453241597
1999-04-05,1.4319146865650638,0.8735226102871804,1.9655905866604682,1.4319146865650638,1.4319146865650638,-0.02557703152174106,-0.02557703152174106,-0.02557703152174106,-0.02557703152174106,-0.02557703152174106,-0.02557703152174106,0.0,0.0,0.0,1.4063376550433229
1999-04-12,1.4332897073839754,0.905151783534765,2.004867522658162,1.4332897073839754,1.4332897073839754,-0.0038877295732728,-0.0038877295732728,-0.0038877295732728,-0.0038877295732728,-0.0038877295732728,-0.0038877295732728,0.0,0.0,0.0,1.4294019778107026
1999-04-19,1.4346647282028873,0.9415280889715478,1.965804973965777,1.4346647282028873,1.4346647282028873,0.02322269161467529,0.02322269161467529,0.02322269161467529,0.02322269161467529,0.02322269161467529,0.02322269161467529,0.0,0.0,0.0,1.4578874198175626
1999-04-26,1.4360397490217989,0.9446038936892436,2.0794087169313107,1.4360397490217989,1.4360397490217989,0.050044107611996444,0.050044107611996444,0.050044107611996444,0.050044107611996444,0.050044107611996444,0.050044107611996444,0.0,0.0,0.0,1.4860838566337953
1999-05-03,1.4374147698407107,0.9384516197369247,2.0339199338901803,1.4374147698407107,1.4374147698407107,0.07281465967375819,0.07281465967375819,0.07281465967375819,0.07281465967375819,0.07281465967375819,0.07281465967375819,0.0,0.0,0.0,1.510229429514469
1999-05-10,1.4387897906596225,0.975478318028071,2.060208541708293,1.4387897906596225,1.4387897906596225,0.09121626223156955,0.09121626223156955,0.09121626223156955,0.09121626223156955,0.09121626223156955,0.09121626223156955,0.0,0.0,0.0,1.530006052891192
1999-05-17,1.4401648114785341,0.9815589988652068,2.0641239820241353,1.4401648114785341,1.4401648114785341,0.10610584794818623,0.10610584794818623,0.10610584794818623,0.10610584794818623,0.10610584794818623,0.10610584794818623,0.0,0.0,0.0,1.5462706594267204
1999-05-24,1.441539832297446,0.9975363757227192,2.107055516355465,1.441539832297446,1.441539832297446,0.1171166925689127,0.1171166925689127,0.1171166925689127,0.1171166925689127,0.1171166925689127,0.1171166925689127,0.0,0.0,0.0,1.5586565248663586
1999-05-31,1.4429148531163578,1.0235377574729658,2.086872010688405,1.4429148531163578,1.4429148531163578,0.12301945347392539,0.12301945347392539,0.12301945347392539,0.12301945347392539,0.12301945347392539,0.12301945347392539,0.0,0.0,0.0,1.565934306590283
1999-06-07,1.4442898739352694,0.9836136408166802,2.1375985555715804,1.4442898739352694,1.4442898739352694,0.12375614762454339,0.12375614762454339,0.12375614762454339,0.12375614762454339,0.12375614762454339,0.12375614762454339,0.0,0.0,0.0,1.5680460215598129
1999-06-14,1.4456648947541813,1.0244259306715937,2.105680676904668,1.4456648947541813,1.4456648947541813,0.12116857917930664,0.12116857917930664,0.12116857917930664,0.12116857917930664,0.12116857917930664,0.12116857917930664,0.0,0.0,0.0,1.566833473933488
1999-06-21,1.4470399155730933,1.0135392968613026,2.1025696717699436,1.4470399155730933,1.4470399155730933,0.11763435295136127,0.11763435295136127,0.11763435295136127,0.11763435295136127,0.11763435295136127,0.11763435295136127,0.0,0.0,0.0,1.5646742685244546
1999-06-28,1.448414936392005,1.0481466198956193,2.139423481352328,1.448414936392005,1.448414936392005,0.11463002649516466,0.11463002649516466,0.11463002649516466,0.11463002649516466,0.11463002649516466,0.11463002649516466,0.0,0.0,0.0,1.5630449628871697
1999-07-05,1.4497899572109167,0.9911260703244615,2.066384638521954,1.4497899572109167,1.4497899572109167,0.11282503846779916,0.11282503846779916,0.11282503846779916,0.11282503846779916,0.11282503846779916,0.11282503846779916,0.0,0.0,0.0,1.5626149956787159
1999-07-12,1.4511649780298286,0.987309191333164,2.0956605339691627,1.4511649780298286,1.4511649780298286,0.1126752831887567,0.1126752831887567,0.1126752831887567,0.1126752831887567,0.1126752831887567,0.1126752831887567,0.0,0.0,0.0,1.5638402612185853
1999-07-19,1.4525399988487402,1.0308776910618989,2.118405460117385,1.4525399988487402,1.4525399988487402,0.11379154807673621,0.11379154807673621,0.11379154807673621,0.11379154807673621,0.11379154807673621,0.11379154807673621,0.0,0.0,0.0,1.5663315469254764
1999-07-26,1.453915019667652,1.0489068931850536,2.066476886902258,1.453915019667652,1.453915019667652,0.1138115873422652,0.1138115873422652,0.1138115873422652,0.1138115873422652,0.1138115873422652,0.1138115873422652,0.0,0.0,0.0,1.5677266070099172
1999-08-02,1.4552900404865636,1.0413401497071157,2.0771286429292353,1.4552900404865636,1.4552900404865636,0.10938055511602629,0.10938055511602629,0.10938055511602629,0.10938055511602629,0.10938055511602629,0.10938055511602629,0.0,0.0,0.0,1.56467059560259
1999-08-09,1.4566650613054755,1.0166102077863965,2.1213339269196134,1.4566650613054755,1.4566650613054755,0.09965989131050218,0.09965989131050218,0.09965989131050218,0.09965989131050218,0.09965989131050218,0.09965989131050218,0.0,0.0,0.0,1.5563249526159777
1999-08-16,1.458040082124387,0.9821043867073342,2.104480373801806,1.458040082124387,1.458040082124387,0.08871878937712555,0.08871878937712555,0.08871878937712555,0.08871878937712555,0.08871878937712555,0.08871878937712555,0.0,0.0,0.0,1.5467588715015126
1999-08-23,1.459415102943299,0.9386580042087883,2.1001947340867564,1.459415102943299,1.459415102943299,0.08292488132234054,0.08292488132234054,0.08292488132234054,0.08292488132234054,0.08292488132234054,0.08292488132234054,0.0,0.0,0.0,1.5423399842656393
1999-08-30,1.4607901237622107,0.9868271664276259,2.0687278393565696,1.4607901237622107,1.4607901237622107,0.0846625735284456,0.0846625735284456,0.0846625735284456,0.0846625735284456,0.0846625735284456,0.0846625735284456,0.0,0.0,0.0,1.5454526972906564
1999-09-06,1.4621651445811223,1.0201329241522272,2.1208809172416716,1.4621651445811223,1.4621651445811223,0.08873783375572705,0.08873783375572705,0.08873783375572705,0.08873783375572705,0.08873783375572705,0.08873783375572705,0.0,0.0,0.0,1.5509029783368493
1999-09-13,1.4635401654000342,1.014584792916724,2.1188307455165605,1.4635401654000342,1.4635401654000342,0.08607302472322323,0.08607302472322323,0.08607302472322323,0.08607302472322323,0.08607302472322323,0.08607302472322323,0.0,0.0,0.0,1.5496131901232575
1999-09-20,1.464915186218946,1.022868096088472,2.0948332117109265,1.464915186218946,1.464915186218946,0.0717101794905679,0.0717101794905679,0.0717101794905679,0.0717101794905679,0.0717101794905679,0.0717101794905679,0.0,0.0,0.0,1.536625365709514
1999-09-27,1.4662902070378576,0.9861237945878157,2.0834920298489985,1.4662902070378576,1.4662902070378576,0.04907813881904724,0.04907813881904724,0.04907813881904724,0.04907813881904724,0.04907813881904724,0.04907813881904724,0.0,0.0,0.0,1.515368345856905
1999-10-04,1.4676652278567694,0.9570086042817658,1.9999423182358516,1.4676652278567694,1.4676652278567694,0.026123439274483552,0.026123439274483552,0.026123439274483552,0.026123439274483552,0.026123439274483552,0.026123439274483552,0.0,0.0,0.0,1.493788667131253
1999-10-11,1.4690402486756813,0.9274680946230625,2.0377028913185624,1.4690402486756813,1.4690402486756813,0.007568082191410006,0.007568082191410006,0.007568082191410006,0.007568082191410006,0.007568082191410006,0.007568082191410006,0.0,0.0,0.0,1.4766083308670912
1999-10-18,1.470415269494593,0.920964626815861,2.039786590344281,1.470415269494593,1.470415269494593,-0.008474122419301292,-0.008474122419301292,-0.008474122419301292,-0.008474122419301292,-0.008474122419301292,-0.008474122419301292,0.0,0.0,0.0,1.4619411470752917
1999-10-25,1.471790290313505,0.8682840780736893,2.0112451145892134,1.471790290313505,1.471790290313505,-0.026481939622546895,-0.026481939622546895,-0.026481939622546895,-0.026481939622546895,-0.026481939622546895,-0.026481939622546895,0.0,0.0,0.0,1.445308350690958
1999-11-01,1.4731653111324166,0.8991144344938374,2.0068667883700058,1.4731653111324166,1.4731653111324166,-0.047349287893337456,-0.047349287893337456,-0.047349287893337456,-0.047349287893337456,-0.047349287893337456,-0.047349287893337456,0.0,0.0,0.0,1.425816023239079
1999-11-08,1.4745403319513284,0.8845437689570992,1.95252535783494,1.4745403319513284,1.4745403319513284,-0.06718259355991917,-0.06718259355991917,-0.06718259355991917,-0.06718259355991917,-0.06718259355991917,-0.06718259355991917,0.0,0.0,0.0,1.4073577383914093
1999-11-15,1.47591535277024,0.8545974350470315,1.9480022233535081,1.47591535277024,1.47591535277024,-0.08193898415070126,-0.08193898415070126,-0.08193898415070126,-0.08193898415070126,-0.08193898415070126,-0.08193898415070126,0.0,0.0,0.0,1.3939763686195388
1999-11-22,1.4772903735891518,0.8185457227964763,1.9673772656338397,1.4772903735891518,1.4772903735891518,-0.09201412759583186,-0.09201412759583186,-0.09201412759583186,-0.09201412759583186,-0.09201412759583186,-0.09201412759583186,0.0,0.0,0.0,1.3852762459933199
1999-11-29,1.4786653944080637,0.831395520513053,1.939227344931476,1.4786653944080637,1.4786653944080637,-0.10142558087434048,-0.10142558087434048,-0.10142558087434048,-0.10142558087434048,-0.10142558087434048,-0.10142558087434048,0.0,0.0,0.0,1.3772398135337232
1999-12-06,1.4800404152269753,0.7786619765398928,1.8955659348296514,1.4800404152269753,1.4800404152269753,-0.11289204242486088,-0.11289204242486088,-0.11289204242486088,-0.11289204242486088,-0.11289204242486088,-0.11289204242486088,0.0,0.0,0.0,1.3671483728021143
1999-12-13,1.481415436045887,0.822153410660724,1.946673777534451,1.481415436045887,1.481415436045887,-0.12470977960822786,-0.12470977960822786,-0.12470977960822786,-0.12470977960822786,-0.12470977960822786,-0.12470977960822786,0.0,0.0,0.0,1.3567056564376592
1999-12-20,1.482790456864799,0.7966274196316695,1.9162858786051578,1.482790456864799,1.482790456864799,-0.132764195336944,-0.132764195336944,-0.132764195336944,-0.132764195336944,-0.132764195336944,-0.132764195336944,0.0,0.0,0.0,1.3500262615278549
1999-12-27,1.4841654776837105,0.7929680672712528,1.8995776051754818,1.4841654776837105,1.4841654776837105,-0.13494756337377725,-0.13494756337377725,-0.13494756337377725,-0.13494756337377725,-0.13494756337377725,-0.13494756337377725,0.0,0.0,0.0,1.3492179143099332
2000-01-03,1.4855404985026224,0.8213295353978107,1.9238429402593364,1.4855404985026224,1.4855404985026224,-0.133007103387773,-0.133007103387773,-0.133007103387773,-0.133007103387773,-0.133007103387773,-0.133007103387773,0.0,0.0,0.0,1.3525333951148495
2000-01-10,1.4869155193215342,0.8190128488854251,1.91988842235595,1.4869155193215342,1.4869155193215342,-0.13043947345178733,-0.13043947345178733,-0.13043947345178733,-0.13043947345178733,-0.13043947345178733,-0.13043947345178733,0.0,0.0,0.0,1.356476045869747
2000-01-17,1.4882905401404458,0.7881055829953,1.908025154103074,1.4882905401404458,1.4882905401404458,-0.129452005842312,-0.129452005842312,-0.129452005842312,-0.129452005842312,-0.129452005842312,-0.129452005842312,0.0,0.0,0.0,1.3588385342981337
2000-01-24,1.4896655609581044,0.8238322844232868,1.8789509103425335,1.4896655609581044,1.4896655609581044,-0.13005729297708843,-0.13005729297708843,-0.13005729297708843,-0.13005729297708843,-0.13005729297708843,-0.13005729297708843,0.0,0.0,0.0,1.359608267981016
2000-01-31,1.4910405817757633,0.8097275273319978,1.8782284850600217,1.4910405817757633,1.4910405817757633,-0.1309933825583978,-0.1309933825583978,-0.1309933825583978,-0.1309933825583978,-0.1309933825583978,-0.1309933825583978,0.0,0.0,0.0,1.3600471992173655
2000-02-07,1.4924156025934219,0.7815269870301987,1.9083044441457582,1.4924156025934219,1.4924156025934219,-0.13033511370204115,-0.13033511370204115,-0.13033511370204115,-0.13033511370204115,-0.13033511370204115,-0.13033511370204115,0.0,0.0,0.0,1.3620804888913807
2000-02-14,1.493790623411081,0.8240861864963482,1.920615744739194,1.493790623411081,1.493790623411081,-0.12542559508429862,-0.12542559508429862,-0.12542559508429862,-0.12542559508429862,-0.12542559508429862,-0.12542559508429862,0.0,0.0,0.0,1.3683650283267823
2000-02-21,1.4951656442287395,0.8313081877974985,1.9305340802156148,1.4951656442287395,1.4951656442287395,-0.11382339849901418,-0.11382339849901418,-0.11382339849901418,-0.11382339849901418,-0.11382339849901418,-0.11382339849901418,0.0,0.0,0.0,1.3813422457297253
2000-02-28,1.4965406650463982,0.8375954217803329,1.9374961700153115,1.4965406650463982,1.4965406650463982,-0.09574854509613416,-0.09574854509613416,-0.09574854509613416,-0.09574854509613416,-0.09574854509613416,-0.09574854509613416,0.0,0.0,0.0,1.400792119950264
2000-03-06,1.4979156858640572,0.8959809618050629,1.9715641813734188,1.4979156858640572,1.4979156858640572,-0.07546607547199083,-0.07546607547199083,-0.07546607547199083,-0.07546607547199083,-0.07546607547199083,-0.07546607547199083,0.0,0.0,0.0,1.4224496103920663
2000-03-13,1.4992907066817158,0.9043250686263132,2.015650475565328,1.4992907066817158,1.4992907066817158,-0.058858720466673384,-0.058858720466673384,-0.058858720466673384,-0.058858720466673384,-0.058858720466673384,-0.058858720466673384,0.0,0.0,0.0,1.4404319862150425
2000-03-20,1.5006657274993744,0.9045466183719553,2.0077387169380976,1.5006657274993744,1.5006657274993744,-0.048426163190869946,-0.048426163190869946,-0.048426163190869946,-0.048426163190869946,-0.048426163190869946,-0.048426163190869946,0.0,0.0,0.0,1.4522395643085044
2000-03-27,1.5020407483170333,0.9059955143872812,2.040976684503072,1.5020407483170333,1.5020407483170333,-0.04059211894165,-0.04059211894165,-0.04059211894165,-0.04059211894165,-0.04059211894165,-0.04059211894165,0.0,0.0,0.0,1.4614486293753832
2000-04-03,1.5034157691346919,0.9192968911385732,2.027502892451127,1.5034157691346919,1.5034157691346919,-0.028567096225468516,-0.028567096225468516,-0.028567096225468516,-0.028567096225468516,-0.028567096225468516,-0.028567096225468516,0.0,0.0,0.0,1.4748486729092234
2000-04-10,1.5047907899523507,0.9439674626327712,2.034122558737262,1.5047907899523507,1.5047907899523507,-0.008308445503928091,-0.008308445503928091,-0.008308445503928091,-0.008308445503928091,-0.008308445503928091,-0.008308445503928091,0.0,0.0,0.0,1.4964823444484225
2000-04-17,1.5061658107700095,0.9474939362786747,2.051887572159237,1.5061658107700095,1.5061658107700095,0.018241029262642334,0.018241029262642334,0.018241029262642334,0.018241029262642334,0.018241029262642334,0.018241029262642334,0.0,0.0,0.0,1.5244068400326518
2000-04-24,1.5075408315876682,1.0392023042262786,2.0905244411121813,1.5075408315876682,1.5075408315876682,0.04549280292654775,0.04549280292654775,0.04549280292654775,0.04549280292654775,0.04549280292654775,0.04549280292654775,0.0,0.0,0.0,1.553033634514216
2000-05-01,1.508915852405327,1.050348279406473,2.109030757610494,1.508915852405327,1.508915852405327,0.06909403289544143,0.06909403289544143,0.06909403289544143,0.06909403289544143,0.06909403289544143,0.06909403289544143,0.0,0.0,0.0,1.5780098853007685
2000-05-08,1.5102908732229858,1.070435581573212,2.162274855350934,1.5102908732229858,1.5102908732229858,0.08820417036736283,0.08820417036736283,0.08820417036736283,0.08820417036736283,0.08820417036736283,0.08820417036736283,0.0,0.0,0.0,1.5984950435903487
2000-05-15,1.5116658940406444,1.082718540639531,2.2139342043902968,1.5116658940406444,1.5116658940406444,0.10369937545936657,0.10369937545936657,0.10369937545936657,0.10369937545936657,0.10369937545936657,0.10369937545936657,0.0,0.0,0.0,1.615365269500011
2000-05-22,1.5130409148583033,1.0656825866576458,2.1850608835453054,1.5130409148583033,1.5130409148583033,0.11549366532035753,0.11549366532035753,0.11549366532035753,0.11549366532035753,0.11549366532035753,0.11549366532035753,0.0,0.0,0.0,1.6285345801786608
2000-05-29,1.5144159356759619,1.0668486066679252,2.231758355311152,1.5144159356759619,1.5144159356759619,0.1223702057841253,0.1223702057841253,0.1223702057841253,0.1223702057841253,0.1223702057841253,0.1223702057841253,0.0,0.0,0.0,1.6367861414600873
2000-06-05,1.5157909564936205,1.084521899491325,2.2182194591086057,1.5157909564936205,1.5157909564936205,0.1239398229861326,0.1239398229861326,0.1239398229861326,0.1239398229861326,0.1239398229861326,0.1239398229861326,0.0,0.0,0.0,1.639730779479753
2000-06-12,1.5171659773112796,1.1239692214532193,2.1901640783337584,1.5171659773112796,1.5171659773112796,0.12176135374074065,0.12176135374074065,0.12176135374074065,0.12176135374074065,0.12176135374074065,0.12176135374074065,0.0,0.0,0.0,1.6389273310520203
2000-06-19,1.5185409981289382,1.1034103857041266,2.2222376418177747,1.5185409981289382,1.5185409981289382,0.11825397239433824,0.11825397239433824,0.11825397239433824,0.11825397239433824,0.11825397239433824,0.11825397239433824,0.0,0.0,0.0,1.6367949705232765
2000-06-26,1.5199160189465968,1.0567280620571675,2.1868519282689,1.5199160189465968,1.5199160189465968,0.11509366853771569,0.11509366853771569,0.11509366853771569,0.11509366853771569,0.11509366853771569,0.11509366853771569,0.0,0.0,0.0,1.6350096874843125
2000-07-03,1.5212910397642558,1.0850385569685757,2.2002538277059713,1.5212910397642558,1.5212910397642558,0.11303579383014652,0.11303579383014652,0.11303579383014652,0.11303579383014652,0.11303579383014652,0.11303579383014652,0.0,0.0,0.0,1.6343268335944023
2000-07-10,1.5226660605819144,1.1002466317617652,2.1809005455116193,1.5226660605819144,1.5226660605819144,0.11257599274408339,0.11257599274408339,0.11257599274408339,0.11257599274408339,0.11257599274408339,0.11257599274408339,0.0,0.0,0.0,1.635242053325998
2000-07-17,1.5240410813995733,1.0573814884457953,2.191872100902674,1.5240410813995733,1.5240410813995733,0.11357704001472747,0.11357704001472747,0.11357704001472747,0.11357704001472747,0.11357704001472747,0.11357704001472747,0.0,0.0,0.0,1.6376181214143009
2000-07-24,1.525416102217232,1.096070215922248,2.190540067302588,1.525416102217232,1.525416102217232,0.11404743523865607,0.11404743523865607,0.11404743523865607,0.11404743523865607,0.11404743523865607,0.11404743523865607,0.0,0.0,0.0,1.639463537455888
2000-07-31,1.5267911230348905,1.1214024515717191,2.144394255280364,1.5267911230348905,1.5267911230348905,0.11059694023175497,0.11059694023175497,0.11059694023175497,0.11059694023175497,0.11059694023175497,0.11059694023175497,0.0,0.0,0.0,1.6373880632666455
2000-08-07,1.5281661438525493,1.0589617766649326,2.1697403914669082,1.5281661438525493,1.5281661438525493,0.10166314015275915,0.10166314015275915,0.10166314015275915,0.10166314015275915,0.10166314015275915,0.10166314015275915,0.0,0.0,0.0,1.6298292840053086
2000-08-14,1.5295411646702082,1.054795598871757,2.155432011351138,1.5295411646702082,1.5295411646702082,0.09046404069842293,0.09046404069842293,0.09046404069842293,0.09046404069842293,0.09046404069842293,0.09046404069842293,0.0,0.0,0.0,1.6200052053686311
2000-08-21,1.5309161854878668,1.043075047466152,2.1273765114054246,1.5309161854878668,1.5309161854878668,0.08337928868693878,0.08337928868693878,0.08337928868693878,0.08337928868693878,0.08337928868693878,0.08337928868693878,0.0,0.0,0.0,1.6142954741748055
2000-08-28,1.5322912063055256,1.038248310483268,2.182215716397879,1.5322912063055256,1.5322912063055256,0.08393894501063902,0.08393894501063902,0.08393894501063902,0.08393894501063902,0.08393894501063902,0.08393894501063902,0.0,0.0,0.0,1.6162301513161645
2000-09-04,1.5336662271231842,1.017702664061993,2.1808590731848363,1.5336662271231842,1.5336662271231842,0.08825097559722873,0.08825097559722873,0.08825097559722873,0.08825097559722873,0.08825097559722873,0.08825097559722873,0.0,0.0,0.0,1.621917202720413
2000-09-11,1.5350412479408433,1.0547916869750038,2.1420883762761527,1.5350412479408433,1.5350412479408433,0.08737103598172591,0.08737103598172591,0.08737103598172591,0.08737103598172591,0.08737103598172591,0.08737103598172591,0.0,0.0,0.0,1.6224122839225692
2000-09-18,1.536416268758502,1.0345069812084193,2.169205301891004,1.536416268758502,1.536416268758502,0.07508208002273273,0.07508208002273273,0.07508208002273273,0.07508208002273273,0.07508208002273273,0.07508208002273273,0.0,0.0,0.0,1.6114983487812347
2000-09-25,1.5377912895761605,1.0505446715689528,2.1304543315540583,1.5377912895761605,1.5377912895761605,0.0533717444765978,0.0533717444765978,0.0533717444765978,0.0533717444765978,0.0533717444765978,0.0533717444765978,0.0,0.0,0.0,1.5911630340527583
2000-10-02,1.5391663103938193,0.9936540576469044,2.107835664251891,1.5391663103938193,1.5391663103938193,0.029946956885569375,0.029946956885569375,0.029946956885569375,0.029946956885569375,0.029946956885569375,0.029946956885569375,0.0,0.0,0.0,1.5691132672793888
2000-10-09,1.540541331211478,0.9868299122126556,2.0927398253731027,1.540541331211478,1.540541331211478,0.010569902880462926,0.010569902880462926,0.010569902880462926,0.010569902880462926,0.010569902880462926,0.010569902880462926,0.0,0.0,0.0,1.5511112340919408
2000-10-16,1.5419163520291368,0.961172773149308,2.031331318644072,1.5419163520291368,1.5419163520291368,-0.005575909910502057,-0.005575909910502057,-0.005575909910502057,-0.005575909910502057,-0.005575909910502057,-0.005575909910502057,0.0,0.0,0.0,1.5363404421186346
2000-10-23,1.5432913728467956,0.9702271248956968,2.0764226220098183,1.5432913728467956,1.5432913728467956,-0.023006509971923227,-0.023006509971923227,-0.023006509971923227,-0.023006509971923227,-0.023006509971923227,-0.023006509971923227,0.0,0.0,0.0,1.5202848628748724
2000-10-30,1.5446663936644542,0.9440757519912559,2.036329472993041,1.5446663936644542,1.5446663936644542,-0.04354891011067399,-0.04354891011067399,-0.04354891011067399,-0.04354891011067399,-0.04354891011067399,-0.04354891011067399,0.0,0.0,0.0,1.5011174835537802
2000-11-06,1.546041414482113,0.9189890078843932,2.055728162232839,1.546041414482113,1.546041414482113,-0.06393991876186685,-0.06393991876186685,-0.06393991876186685,-0.06393991876186685,-0.06393991876186685,-0.06393991876186685,0.0,0.0,0.0,1.4821014957202463
2000-11-13,1.547416435299772,0.9112405687267044,2.050032227865947,1.547416435299772,1.547416435299772,-0.07972786975428031,-0.07972786975428031,-0.07972786975428031,-0.07972786975428031,-0.07972786975428031,-0.07972786975428031,0.0,0.0,0.0,1.4676885655454917
2000-11-20,1.5487914561174305,0.941330416087776,2.0066873234125655,1.5487914561174305,1.5487914561174305,-0.09039338973758018,-0.09039338973758018,-0.09039338973758018,-0.09039338973758018,-0.09039338973758018,-0.09039338973758018,0.0,0.0,0.0,1.4583980663798504
2000-11-27,1.5501664769720616,0.8760164630517948,1.9961120038123819,1.5501664769720616,1.5501664769720616,-0.09961906103058735,-0.09961906103058735,-0.09961906103058735,-0.09961906103058735,-0.09961906103058735,-0.09961906103058735,0.0,0.0,0.0,1.4505474159414742
2000-12-04,1.5515414978266926,0.8493943216670693,1.9814286304883484,1.5515414978266926,1.5515414978266926,-0.11071353182956141,-0.11071353182956141,-0.11071353182956141,-0.11071353182956141,-0.11071353182956141,-0.11071353182956141,0.0,0.0,0.0,1.4408279659971313
2000-12-11,1.5529165186813239,0.8976240281989016,1.9689470012986146,1.5529165186813239,1.5529165186813239,-0.12275969775585441,-0.12275969775585441,-0.12275969775585441,-0.12275969775585441,-0.12275969775585441,-0.12275969775585441,0.0,0.0,0.0,1.4301568209254694
2000-12-18,1.554291539535955,0.8733939715128305,1.9964863279080525,1.554291539535955,1.554291539535955,-0.1317480151063074,-0.1317480151063074,-0.1317480151063074,-0.1317480151063074,-0.1317480151063074,-0.1317480151063074,0.0,0.0,0.0,1.4225435244296474
2000-12-25,1.555666560390586,0.882654881250831,1.9371150000618933,1.555666560390586,1.555666560390586,-0.1349531854109125,-0.1349531854109125,-0.1349531854109125,-0.1349531854109125,-0.1349531854109125,-0.1349531854109125,0.0,0.0,0.0,1.4207133749796734
2001-01-01,1.557041581245217,0.8766152643886699,1.998934320885977,1.557041581245217,1.557041581245217,-0.13349717742329814,-0.13349717742329814,-0.13349717742329814,-0.13349717742329814,-0.13349717742329814,-0.13349717742329814,0.0,0.0,0.0,1.4235444038219187
2001-01-08,1.5584166020998482,0.8430595909358901,2.0133312145114064,1.5584166020998482,1.5584166020998482,-0.13081465737787398,-0.13081465737787398,-0.13081465737787398,-0.13081465737787398,-0.13081465737787398,-0.13081465737787398,0.0,0.0,0.0,1.4276019447219743
2001-01-15,1.5597916229544793,0.8986683097099669,1.9548143200398895,1.5597916229544793,1.5597916229544793,-0.12948835570528794,-0.12948835570528794,-0.12948835570528794,-0.12948835570528794,-0.12948835570528794,-0.12948835570528794,0.0,0.0,0.0,1.4303032672491913
2001-01-22,1.5611666438091103,0.8949195141639016,1.959056183003692,1.5611666438091103,1.5611666438091103,-0.12987956280732213,-0.12987956280732213,-0.12987956280732213,-0.12987956280732213,-0.12987956280732213,-0.12987956280732213,0.0,0.0,0.0,1.4312870810017881
2001-01-29,1.5625416646637413,0.9213229309492269,1.9639477184708467,1.5625416646637413,1.5625416646637413,-0.13087819018536853,-0.13087819018536853,-0.13087819018536853,-0.13087819018536853,-0.13087819018536853,-0.13087819018536853,0.0,0.0,0.0,1.4316634744783727
