ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2002-12-23,1.635924691356304,0.9184064435852705,2.112256247057119,1.635924691356304,1.635924691356304,-0.13760040309315133,-0.13760040309315133,-0.13760040309315133,-0.13760040309315133,-0.13760040309315133,-0.13760040309315133,0.0,0.0,0.0,1.4983242882631527
2002-12-30,1.6398309516179415,0.9484051175486442,2.0785666597138697,1.6398309516179415,1.6398309516179415,-0.1336841866760147,-0.1336841866760147,-0.1336841866760147,-0.1336841866760147,-0.1336841866760147,-0.1336841866760147,0.0,0.0,0.0,1.5061467649419267
2003-01-06,1.643737211879579,0.9344926163321796,2.033839930845312,1.643737211879579,1.643737211879579,-0.12688973903890477,-0.12688973903890477,-0.12688973903890477,-0.12688973903890477,-0.12688973903890477,-0.12688973903890477,0.0,0.0,0.0,1.5168474728406742
2003-01-13,1.647643472141216,0.9569705583276638,2.070901028217569,1.647643472141216,1.647643472141216,-0.12338762944323808,-0.12338762944323808,-0.12338762944323808,-0.12338762944323808,-0.12338762944323808,-0.12338762944323808,0.0,0.0,0.0,1.524255842697978
2003-01-20,1.6515497324028536,0.9862025074109295,2.05040753358283,1.6515497324028536,1.6515497324028536,-0.12480422948465567,-0.12480422948465567,-0.12480422948465567,-0.12480422948465567,-0.12480422948465567,-0.12480422948465567,0.0,0.0,0.0,1.526745502918198
2003-01-27,1.655455992664491,1.0012432777004785,2.0747135169167654,1.655455992664491,1.655455992664491,-0.12819660672248934,-0.12819660672248934,-0.12819660672248934,-0.12819660672248934,-0.12819660672248934,-0.12819660672248934,0.0,0.0,0.0,1.5272593859420016
2003-02-03,1.6593622529261285,0.9845541107555298,2.033101598964602,1.6593622529261285,1.6593622529261285,-0.12932224131196265,-0.12932224131196265,-0.12932224131196265,-0.12932224131196265,-0.12932224131196265,-0.12932224131196265,0.0,0.0,0.0,1.530040011614166
2003-02-10,1.6632685131877656,0.9720320460958263,2.0801841978826365,1.6632685131877656,1.6632685131877656,-0.1251855907314661,-0.1251855907314661,-0.1251855907314661,-0.1251855907314661,-0.1251855907314661,-0.1251855907314661,0.0,0.0,0.0,1.5380829224562995
2003-02-17,1.6671747734494031,1.01819091967462,2.0858916226676705,1.6671747734494031,1.6671747734494031,-0.11452523836526292,-0.11452523836526292,-0.11452523836526292,-0.11452523836526292,-0.11452523836526292,-0.11452523836526292,0.0,0.0,0.0,1.5526495350841403
2003-02-24,1.6710810337110404,1.0412232660519665,2.1136239976978586,1.6710810337110402,1.6710810337110402,-0.09783668673421134,-0.09783668673421134,-0.09783668673421134,-0.09783668673421134,-0.09783668673421134,-0.09783668673421134,0.0,0.0,0.0,1.5732443469768291
