ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1994-07-18,1.0785114555992152,0.6062951824390173,1.762934861305929,1.0785114555992152,1.0785114555992152,0.09799236690858447,0.09799236690858447,0.09799236690858447,0.09799236690858447,0.09799236690858447,0.09799236690858447,0.0,0.0,0.0,1.1765038225077997
1994-07-25,1.07887034252571,0.589248967567712,1.7105532248567883,1.07887034252571,1.07887034252571,0.09884671370237676,0.09884671370237676,0.09884671370237676,0.09884671370237676,0.09884671370237676,0.09884671370237676,0.0,0.0,0.0,1.1777170562280868
1994-08-01,1.0792292294522048,0.6114762631807776,1.74494486505896,1.0792292294522048,1.0792292294522048,0.09449683819454993,0.09449683819454993,0.09449683819454993,0.09449683819454993,0.09449683819454993,0.09449683819454993,0.0,0.0,0.0,1.1737260676467547
1994-08-08,1.0795881163786993,0.6042831236941884,1.7351938474983606,1.0795881163786993,1.0795881163786993,0.08396549189247055,0.08396549189247055,0.08396549189247055,0.08396549189247055,0.08396549189247055,0.08396549189247055,0.0,0.0,0.0,1.16355360827117
1994-08-15,1.079947003305194,0.6290716128800619,1.6862966099957981,1.079947003305194,1.079947003305194,0.07170105167104,0.07170105167104,0.07170105167104,0.07170105167104,0.07170105167104,0.07170105167104,0.0,0.0,0.0,1.151648054976234
1994-08-22,1.0803058902316889,0.5528490354759877,1.6958074560279062,1.0803058902316889,1.0803058902316889,0.06490106983788935,0.06490106983788935,0.06490106983788935,0.06490106983788935,0.06490106983788935,0.06490106983788935,0.0,0.0,0.0,1.1452069600695782
1994-08-29,1.0806647771581834,0.5803065731571352,1.7038092780208631,1.0806647771581834,1.0806647771581834,0.06683659594708868,0.06683659594708868,0.06683659594708868,0.06683659594708868,0.06683659594708868,0.06683659594708868,0.0,0.0,0.0,1.1475013731052721
1994-09-05,1.0810236640846784,0.5801426351164186,1.6929149239159613,1.0810236640846784,1.0810236640846784,0.07278916833685077,0.07278916833685077,0.07278916833685077,0.07278916833685077,0.07278916833685077,0.07278916833685077,0.0,0.0,0.0,1.153812832421529
1994-09-12,1.081382551011173,0.6181030309478442,1.7012180349615977,1.081382551011173,1.081382551011173,0.07352595390026266,0.07352595390026266,0.07352595390026266,0.07352595390026266,0.07352595390026266,0.07352595390026266,0.0,0.0,0.0,1.1549085049114356
1994-09-19,1.0817414379376677,0.5731756556582212,1.7312952095913283,1.0817414379376677,1.0817414379376677,0.06343279575680273,0.06343279575680273,0.06343279575680273,0.06343279575680273,0.06343279575680273,0.06343279575680273,0.0,0.0,0.0,1.1451742336944706
