ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2005-05-09,2.0672114907900956,1.5678228900469187,2.7321244133208524,2.0672114907900956,2.0672114907900956,0.10504616842131403,0.10504616842131403,0.10504616842131403,0.10504616842131403,0.10504616842131403,0.10504616842131403,0.0,0.0,0.0,2.1722576592114096
2005-05-16,2.0722898339692923,1.6290269756234164,2.763979978540328,2.0722898339692923,2.0722898339692923,0.11478635416381383,0.11478635416381383,0.11478635416381383,0.11478635416381383,0.11478635416381383,0.11478635416381383,0.0,0.0,0.0,2.1870761881331062
2005-05-23,2.0773681771484904,1.6274800963423963,2.771975026047074,2.0773681771484904,2.0773681771484904,0.12265713424037224,0.12265713424037224,0.12265713424037224,0.12265713424037224,0.12265713424037224,0.12265713424037224,0.0,0.0,0.0,2.200025311388863
2005-05-30,2.082446520327687,1.6331590864605918,2.794332033370425,2.082446520327687,2.082446520327687,0.12581824280219908,0.12581824280219908,0.12581824280219908,0.12581824280219908,0.12581824280219908,0.12581824280219908,0.0,0.0,0.0,2.208264763129886
2005-06-06,2.087524863506884,1.6449844779406728,2.7900883126973075,2.087524863506884,2.087524863506884,0.12374475233411959,0.12374475233411959,0.12374475233411959,0.12374475233411959,0.12374475233411959,0.12374475233411959,0.0,0.0,0.0,2.2112696158410037
2005-06-13,2.092603206686082,1.6768258821623088,2.790333888710938,2.092603206686082,2.092603206686082,0.11824278434332405,0.11824278434332405,0.11824278434332405,0.11824278434332405,0.11824278434332405,0.11824278434332405,0.0,0.0,0.0,2.210845991029406
2005-06-20,2.0976815498652788,1.6216065127577681,2.757408322353905,2.0976815498652788,2.0976815498652788,0.11181721201429733,0.11181721201429733,0.11181721201429733,0.11181721201429733,0.11181721201429733,0.11181721201429733,0.0,0.0,0.0,2.2094987618795763
2005-06-27,2.1027598928140563,1.5988054221113954,2.8006189388867972,2.1027598928140563,2.1027598928140563,0.1064637077408375,0.1064637077408375,0.1064637077408375,0.1064637077408375,0.1064637077408375,0.1064637077408375,0.0,0.0,0.0,2.209223600554894
2005-07-04,2.1078382357628325,1.5904398558716273,2.7863207622557145,2.1078382357628325,2.1078382357628325,0.10354019941408145,0.10354019941408145,0.10354019941408145,0.10354019941408145,0.10354019941408145,0.10354019941408145,0.0,0.0,0.0,2.211378435176914
2005-07-11,2.11291657871161,1.6234406775136088,2.8183230471314444,2.11291657871161,2.11291657871161,0.10360530007508206,0.10360530007508206,0.10360530007508206,0.10360530007508206,0.10360530007508206,0.10360530007508206,0.0,0.0,0.0,2.216521878786692
2005-07-18,2.1179949216603866,1.6527829179199185,2.8190089764641946,2.1179949216603866,2.1179949216603866,0.10555959731298255,0.10555959731298255,0.10555959731298255,0.10555959731298255,0.10555959731298255,0.10555959731298255,0.0,0.0,0.0,2.223554518973369
2005-07-25,2.1230732646091637,1.6410662813226835,2.7671850599658185,2.1230732646091637,2.1230732646091637,0.1063301640174606,0.1063301640174606,0.1063301640174606,0.1063301640174606,0.1063301640174606,0.1063301640174606,0.0,0.0,0.0,2.2294034286266244
2005-08-01,2.1281516075579403,1.6520785005326961,2.7843146665947804,2.1281516075579403,2.1281516075579403,0.1026372591540225,0.1026372591540225,0.1026372591540225,0.1026372591540225,0.1026372591540225,0.1026372591540225,0.0,0.0,0.0,2.2307888667119626
2005-08-08,2.133229950506718,1.6458517754564217,2.773089406307333,2.133229950506718,2.133229950506718,0.09399828280751776,0.09399828280751776,0.09399828280751776,0.09399828280751776,0.09399828280751776,0.09399828280751776,0.0,0.0,0.0,2.2272282333142357
2005-08-15,2.138308293455495,1.6096087027292387,2.83040288699388,2.138308293455495,2.138308293455495,0.08385017794796402,0.08385017794796402,0.08385017794796402,0.08385017794796402,0.08385017794796402,0.08385017794796402,0.0,0.0,0.0,2.222158471403459
2005-08-22,2.1433866364042715,1.6064651069428992,2.776020308002166,2.1433866364042715,2.1433866364042715,0.07686177001369855,0.07686177001369855,0.07686177001369855,0.07686177001369855,0.07686177001369855,0.07686177001369855,0.0,0.0,0.0,2.22024840641797
2005-08-29,2.1484649793530486,1.5808250404806536,2.8255787518582314,2.1484649793530486,2.1484649793530486,0.0745223459988957,0.0745223459988957,0.0745223459988957,0.0745223459988957,0.0745223459988957,0.0745223459988957,0.0,0.0,0.0,2.2229873253519443
2005-09-05,2.153543322301825,1.650207844843201,2.8055666695742327,2.153543322301825,2.153543322301825,0.0734457654789412,0.0734457654789412,0.0734457654789412,0.0734457654789412,0.0734457654789412,0.0734457654789412,0.0,0.0,0.0,2.2269890877807663
2005-09-12,2.1586216652506027,1.6872270577644282,2.824573435799718,2.1586216652506027,2.1586216652506027,0.06837877265608622,0.06837877265608622,0.06837877265608622,0.06837877265608622,0.06837877265608622,0.06837877265608622,0.0,0.0,0.0,2.227000437906689
2005-09-19,2.163700008199379,1.6514503481290224,2.8198295001412115,2.1637000081993794,2.1637000081993794,0.05695265908615085,0.05695265908615085,0.05695265908615085,0.05695265908615085,0.05695265908615085,0.05695265908615085,0.0,0.0,0.0,2.22065266728553
2005-09-26,2.1687783511481564,1.6170310191486932,2.769671003445161,2.1687783511481564,2.1687783511481564,0.04126956669935022,0.04126956669935022,0.04126956669935022,0.04126956669935022,0.04126956669935022,0.04126956669935022,0.0,0.0,0.0,2.2100479178475068
2005-10-03,2.1738566940969326,1.6133556681429555,2.808221857296565,2.1738566940969326,2.1738566940969326,0.02484245204320526,0.02484245204320526,0.02484245204320526,0.02484245204320526,0.02484245204320526,0.02484245204320526,0.0,0.0,0.0,2.1986991461401377
2005-10-10,2.17893503704571,1.628983279187459,2.7923958492292353,2.17893503704571,2.17893503704571,0.008491207223387389,0.008491207223387389,0.008491207223387389,0.008491207223387389,0.008491207223387389,0.008491207223387389,0.0,0.0,0.0,2.1874262442690977
2005-10-17,2.1840133799944867,1.6158609292957649,2.72465588798779,2.1840133799944867,2.1840133799944867,-0.010173419876194259,-0.010173419876194259,-0.010173419876194259,-0.010173419876194259,-0.010173419876194259,-0.010173419876194259,0.0,0.0,0.0,2.1738399601182925
2005-10-24,2.189091722943264,1.551352553462362,2.753191584959975,2.189091722943264,2.189091722943264,-0.03322607423657821,-0.03322607423657821,-0.03322607423657821,-0.03322607423657821,-0.03322607423657821,-0.03322607423657821,0.0,0.0,0.0,2.1558656487066856
2005-10-31,2.1941700658920404,1.528954949546842,2.688645757466884,2.1941700658920404,2.1941700658920404,-0.059039171805749927,-0.059039171805749927,-0.059039171805749927,-0.059039171805749927,-0.059039171805749927,-0.059039171805749927,0.0,0.0,0.0,2.1351308940862905
2005-11-07,2.199248408840818,1.5735153055004905,2.6506347219024744,2.199248408840818,2.199248408840818,-0.08305064947969272,-0.08305064947969272,-0.08305064947969272,-0.08305064947969272,-0.08305064947969272,-0.08305064947969272,0.0,0.0,0.0,2.116197759361125
2005-11-14,2.204326751789595,1.5149161343148578,2.706669553617149,2.204326751789595,2.204326751789595,-0.10199533805187869,-0.10199533805187869,-0.10199533805187869,-0.10199533805187869,-0.10199533805187869,-0.10199533805187869,0.0,0.0,0.0,2.1023314137377165
2005-11-21,2.2094050947383717,1.5225129931110286,2.6433914970685737,2.2094050947383717,2.2094050947383717,-0.11697237854167983,-0.11697237854167983,-0.11697237854167983,-0.11697237854167983,-0.11697237854167983,-0.11697237854167983,0.0,0.0,0.0,2.092432716196692
2005-11-28,2.2144834376871487,1.539609541945581,2.7014010600460447,2.2144834376871487,2.2144834376871487,-0.13190752221682733,-0.13190752221682733,-0.13190752221682733,-0.13190752221682733,-0.13190752221682733,-0.13190752221682733,0.0,0.0,0.0,2.082575915470321
2005-12-05,2.2195617806359254,1.4594706151960706,2.6832520102839563,2.2195617806359254,2.2195617806359254,-0.14888943187778453,-0.14888943187778453,-0.14888943187778453,-0.14888943187778453,-0.14888943187778453,-0.14888943187778453,0.0,0.0,0.0,2.0706723487581407
2005-12-12,2.224640123584703,1.507364863201928,2.5980747559997828,2.224640123584703,2.224640123584703,-0.16516829465407398,-0.16516829465407398,-0.16516829465407398,-0.16516829465407398,-0.16516829465407398,-0.16516829465407398,0.0,0.0,0.0,2.059471828930629
2005-12-19,2.229718466533479,1.4812221964720629,2.6582835357640366,2.229718466533479,2.229718466533479,-0.17493389327884168,-0.17493389327884168,-0.17493389327884168,-0.17493389327884168,-0.17493389327884168,-0.17493389327884168,0.0,0.0,0.0,2.0547845732546373
2005-12-26,2.2347968094822557,1.4893638988353919,2.6492575723805896,2.2347968094822557,2.2347968094822557,-0.17429384827748945,-0.17429384827748945,-0.17429384827748945,-0.17429384827748945,-0.17429384827748945,-0.17429384827748945,0.0,0.0,0.0,2.060502961204766
