ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1993-08-30,1.0726761718943618,0.6066614103749925,1.6944418838117106,1.0726761718943618,1.0726761718943618,0.06916031208864017,0.06916031208864017,0.06916031208864017,0.06916031208864017,0.06916031208864017,0.06916031208864017,0.0,0.0,0.0,1.141836483983002
1993-09-06,1.073249427842065,0.5729563494165405,1.6937820060599227,1.073249427842065,1.073249427842065,0.07496380872171457,0.07496380872171457,0.07496380872171457,0.07496380872171457,0.07496380872171457,0.07496380872171457,0.0,0.0,0.0,1.1482132365637796
1993-09-13,1.073822683789768,0.5733104628758328,1.6966468879430734,1.073822683789768,1.073822683789768,0.07303350481625748,0.07303350481625748,0.07303350481625748,0.07303350481625748,0.07303350481625748,0.07303350481625748,0.0,0.0,0.0,1.1468561886060256
1993-09-20,1.074395939737471,0.5801960121434829,1.6915127801320582,1.074395939737471,1.074395939737471,0.05802299795782845,0.05802299795782845,0.05802299795782845,0.05802299795782845,0.05802299795782845,0.05802299795782845,0.0,0.0,0.0,1.1324189376952993
1993-09-27,1.074969195685174,0.5512699269586088,1.6928573644261582,1.074969195685174,1.074969195685174,0.03478000328732792,0.03478000328732792,0.03478000328732792,0.03478000328732792,0.03478000328732792,0.03478000328732792,0.0,0.0,0.0,1.109749198972502
1993-10-04,1.0755424516328769,0.5643317491010184,1.6506066362653897,1.0755424516328769,1.0755424516328769,0.012862348213281704,0.012862348213281704,0.012862348213281704,0.012862348213281704,0.012862348213281704,0.012862348213281704,0.0,0.0,0.0,1.0884047998461586
1993-10-11,1.0761157075805798,0.5109541623112654,1.605692829069923,1.0761157075805798,1.0761157075805798,-0.0029525401779820597,-0.0029525401779820597,-0.0029525401779820597,-0.0029525401779820597,-0.0029525401779820597,-0.0029525401779820597,0.0,0.0,0.0,1.0731631674025979
1993-10-18,1.0766889635282828,0.4587325448451644,1.6256327247298255,1.0766889635282828,1.0766889635282828,-0.015905519616791836,-0.015905519616791836,-0.015905519616791836,-0.015905519616791836,-0.015905519616791836,-0.015905519616791836,0.0,0.0,0.0,1.060783443911491
1993-10-25,1.0772622194759858,0.5207042053793323,1.6052153003959426,1.0772622194759858,1.0772622194759858,-0.03145664757124624,-0.03145664757124624,-0.03145664757124624,-0.03145664757124624,-0.03145664757124624,-0.03145664757124624,0.0,0.0,0.0,1.0458055719047394
1993-11-01,1.077835475423689,0.47604458405626765,1.571460330265097,1.077835475423689,1.077835475423689,-0.04994261466702778,-0.04994261466702778,-0.04994261466702778,-0.04994261466702778,-0.04994261466702778,-0.04994261466702778,0.0,0.0,0.0,1.027892860756661
1993-11-08,1.0784087313713921,0.45113982593276275,1.589430979825189,1.0784087313713921,1.0784087313713921,-0.0663502148425851,-0.0663502148425851,-0.0663502148425851,-0.0663502148425851,-0.0663502148425851,-0.0663502148425851,0.0,0.0,0.0,1.012058516528807
1993-11-15,1.0789819873190951,0.41062955737154144,1.567093524162919,1.0789819873190951,1.0789819873190951,-0.0769367009067759,-0.0769367009067759,-0.0769367009067759,-0.0769367009067759,-0.0769367009067759,-0.0769367009067759,0.0,0.0,0.0,1.0020452864123193
1993-11-22,1.079555243266798,0.4939924054118348,1.5405763082403159,1.079555243266798,1.079555243266798,-0.0842668941546736,-0.0842668941546736,-0.0842668941546736,-0.0842668941546736,-0.0842668941546736,-0.0842668941546736,0.0,0.0,0.0,0.9952883491121245
1993-11-29,1.080128499214501,0.45997330833286804,1.5374359265433999,1.080128499214501,1.080128499214501,-0.09440833007124501,-0.09440833007124501,-0.09440833007124501,-0.09440833007124501,-0.09440833007124501,-0.09440833007124501,0.0,0.0,0.0,0.985720169143256
1993-12-06,1.080701755162204,0.3984552199279703,1.5592675521969726,1.080701755162204,1.080701755162204,-0.1095642076479624,-0.1095642076479624,-0.1095642076479624,-0.1095642076479624,-0.1095642076479624,-0.1095642076479624,0.0,0.0,0.0,0.9711375475142416
1993-12-13,1.081275011109907,0.42089925476165224,1.493460681751248,1.081275011109907,1.081275011109907,-0.12482117740775964,-0.12482117740775964,-0.12482117740775964,-0.12482117740775964,-0.12482117740775964,-0.12482117740775964,0.0,0.0,0.0,0.9564538337021473
1993-12-20,1.08184826705761,0.3716054966569806,1.476506514864959,1.08184826705761,1.08184826705761,-0.13280884437574103,-0.13280884437574103,-0.13280884437574103,-0.13280884437574103,-0.13280884437574103,-0.13280884437574103,0.0,0.0,0.0,0.9490394226818689
1993-12-27,1.082421523005313,0.36433035504107986,1.4890968846429622,1.082421523005313,1.082421523005313,-0.13105352985463173,-0.13105352985463173,-0.13105352985463173,-0.13105352985463173,-0.13105352985463173,-0.13105352985463173,0.0,0.0,0.0,0.9513679931506812
1994-01-03,1.0829947789530159,0.36254872758544177,1.5319093169480829,1.0829947789530159,1.0829947789530159,-0.12417418073442917,-0.12417418073442917,-0.12417418073442917,-0.12417418073442917,-0.12417418073442917,-0.12417418073442917,0.0,0.0,0.0,0.9588205982185867
1994-01-10,1.083568034900719,0.39565298477494654,1.5480277527255657,1.083568034900719,1.083568034900719,-0.11921315361726552,-0.11921315361726552,-0.11921315361726552,-0.11921315361726552,-0.11921315361726552,-0.11921315361726552,0.0,0.0,0.0,0.9643548812834536
1994-01-17,1.084141290848422,0.4201745743740535,1.4745815349279516,1.084141290848422,1.084141290848422,-0.11957806279342237,-0.11957806279342237,-0.11957806279342237,-0.11957806279342237,-0.11957806279342237,-0.11957806279342237,0.0,0.0,0.0,0.9645632280549996
1994-01-24,1.084714546796125,0.3904097732625692,1.5332002304820112,1.084714546796125,1.084714546796125,-0.12336234345002225,-0.12336234345002225,-0.12336234345002225,-0.12336234345002225,-0.12336234345002225,-0.12336234345002225,0.0,0.0,0.0,0.9613522033461027
1994-01-31,1.085287802743828,0.3834512100136928,1.4991669234394278,1.085287802743828,1.085287802743828,-0.12616438855049605,-0.12616438855049605,-0.12616438855049605,-0.12616438855049605,-0.12616438855049605,-0.12616438855049605,0.0,0.0,0.0,0.9591234141933319
1994-02-07,1.085861058691531,0.38260257351539034,1.491214897006763,1.085861058691531,1.085861058691531,-0.12433918865509894,-0.12433918865509894,-0.12433918865509894,-0.12433918865509894,-0.12433918865509894,-0.12433918865509894,0.0,0.0,0.0,0.961521870036432
1994-02-14,1.0864343146392341,0.3688714995915539,1.5303324159238059,1.0864343146392341,1.0864343146392341,-0.11605839038449904,-0.11605839038449904,-0.11605839038449904,-0.11605839038449904,-0.11605839038449904,-0.11605839038449904,0.0,0.0,0.0,0.9703759242547351
1994-02-21,1.087007570586937,0.4065987705669811,1.5304425058083508,1.087007570586937,1.087007570586937,-0.10122395779794734,-0.10122395779794734,-0.10122395779794734,-0.10122395779794734,-0.10122395779794734,-0.10122395779794734,0.0,0.0,0.0,0.9857836127889897
1994-02-28,1.08758082653464,0.4867773465016,1.552653388424559,1.08758082653464,1.08758082653464,-0.08186155250393999,-0.08186155250393999,-0.08186155250393999,-0.08186155250393999,-0.08186155250393999,-0.08186155250393999,0.0,0.0,0.0,1.0057192740307002
1994-03-07,1.0881540825565272,0.49791777868543047,1.5220603424141999,1.0881540825565272,1.0881540825565272,-0.06213483970477301,-0.06213483970477301,-0.06213483970477301,-0.06213483970477301,-0.06213483970477301,-0.06213483970477301,0.0,0.0,0.0,1.0260192428517543
1994-03-14,1.0887273385784142,0.452570962227179,1.5922378477515249,1.0887273385784142,1.0887273385784142,-0.046179303150655965,-0.046179303150655965,-0.046179303150655965,-0.046179303150655965,-0.046179303150655965,-0.046179303150655965,0.0,0.0,0.0,1.0425480354277583
1994-03-21,1.0893005946003014,0.5230290550863902,1.5842912370635263,1.0893005946003014,1.0893005946003014,-0.03467837046686087,-0.03467837046686087,-0.03467837046686087,-0.03467837046686087,-0.03467837046686087,-0.03467837046686087,0.0,0.0,0.0,1.0546222241334404
1994-03-28,1.0898738506221886,0.4804318093994692,1.6160031868642089,1.0898738506221886,1.0898738506221886,-0.023819420967892233,-0.023819420967892233,-0.023819420967892233,-0.023819420967892233,-0.023819420967892233,-0.023819420967892233,0.0,0.0,0.0,1.0660544296542964
1994-04-04,1.0904471066440757,0.5062279198950693,1.658903963915493,1.0904471066440757,1.0904471066440757,-0.008558131066956588,-0.008558131066956588,-0.008558131066956588,-0.008558131066956588,-0.008558131066956588,-0.008558131066956588,0.0,0.0,0.0,1.081888975577119
1994-04-11,1.091020362665963,0.5430256349535713,1.6573704166923362,1.091020362665963,1.091020362665963,0.012685120121475754,0.012685120121475754,0.012685120121475754,0.012685120121475754,0.012685120121475754,0.012685120121475754,0.0,0.0,0.0,1.1037054827874386
1994-04-18,1.09159361868785,0.5856621500258465,1.6278251756758026,1.09159361868785,1.09159361868785,0.03675813389797815,0.03675813389797815,0.03675813389797815,0.03675813389797815,0.03675813389797815,0.03675813389797815,0.0,0.0,0.0,1.1283517525858282
1994-04-25,1.0921668747097373,0.6241034107301429,1.709797727457793,1.0921668747097373,1.0921668747097373,0.059098344815648324,0.059098344815648324,0.059098344815648324,0.059098344815648324,0.059098344815648324,0.059098344815648324,0.0,0.0,0.0,1.1512652195253856
1994-05-02,1.0927401307316242,0.6066785328418198,1.7506866881458591,1.0927401307316242,1.0927401307316242,0.07766644658551695,0.07766644658551695,0.07766644658551695,0.07766644658551695,0.07766644658551695,0.07766644658551695,0.0,0.0,0.0,1.1704065773171413
1994-05-09,1.0933133867535114,0.6472016095957455,1.7296258782600296,1.0933133867535114,1.0933133867535114,0.09318668039238186,0.09318668039238186,0.09318668039238186,0.09318668039238186,0.09318668039238186,0.09318668039238186,0.0,0.0,0.0,1.1865000671458932
1994-05-16,1.0938866427753984,0.6312665520536983,1.7301608429127764,1.0938866427753984,1.0938866427753984,0.10617038105689651,0.10617038105689651,0.10617038105689651,0.10617038105689651,0.10617038105689651,0.10617038105689651,0.0,0.0,0.0,1.200057023832295
1994-05-23,1.0944598987972856,0.6740018012376794,1.7623080936647018,1.0944598987972856,1.0944598987972856,0.1150300075908801,0.1150300075908801,0.1150300075908801,0.1150300075908801,0.1150300075908801,0.1150300075908801,0.0,0.0,0.0,1.2094899063881657
1994-05-30,1.0950331548191727,0.625624223755036,1.7675729590032623,1.0950331548191727,1.0950331548191727,0.11777323221990403,0.11777323221990403,0.11777323221990403,0.11777323221990403,0.11777323221990403,0.11777323221990403,0.0,0.0,0.0,1.2128063870390768
1994-06-06,1.09560641084106,0.6391354050470119,1.7189849901421963,1.09560641084106,1.09560641084106,0.114908202129666,0.114908202129666,0.114908202129666,0.114908202129666,0.114908202129666,0.114908202129666,0.0,0.0,0.0,1.2105146129707258
1994-06-13,1.096179666862947,0.6515327451773897,1.7816996094575268,1.096179666862947,1.096179666862947,0.10967003348849019,0.10967003348849019,0.10967003348849019,0.10967003348849019,0.10967003348849019,0.10967003348849019,0.0,0.0,0.0,1.2058497003514372
1994-06-20,1.0967529228848343,0.6395108298302024,1.7717681362483662,1.0967529228848343,1.0967529228848343,0.10529584894813007,0.10529584894813007,0.10529584894813007,0.10529584894813007,0.10529584894813007,0.10529584894813007,0.0,0.0,0.0,1.2020487718329644
1994-06-27,1.0973261789067215,0.6391230221730888,1.7290553936806152,1.0973261789067215,1.0973261789067215,0.10283598259961459,0.10283598259961459,0.10283598259961459,0.10283598259961459,0.10283598259961459,0.10283598259961459,0.0,0.0,0.0,1.200162161506336
1994-07-04,1.0978994349286086,0.6214473890778852,1.743600388664238,1.0978994349286086,1.0978994349286086,0.10188327332083645,0.10188327332083645,0.10188327332083645,0.10188327332083645,0.10188327332083645,0.10188327332083645,0.0,0.0,0.0,1.199782708249445
1994-07-11,1.0984726909504956,0.6336547244488451,1.7813342612656988,1.0984726909504956,1.0984726909504956,0.10234952907962565,0.10234952907962565,0.10234952907962565,0.10234952907962565,0.10234952907962565,0.10234952907962565,0.0,0.0,0.0,1.2008222200301213
1994-07-18,1.0990459469723828,0.650207289817455,1.7559719603246575,1.0990459469723828,1.0990459469723828,0.1041026461679899,0.1041026461679899,0.1041026461679899,0.1041026461679899,0.1041026461679899,0.1041026461679899,0.0,0.0,0.0,1.2031485931403727
1994-07-25,1.09961920299427,0.657784359774404,1.8014489105229203,1.09961920299427,1.09961920299427,0.104923785552739,0.104923785552739,0.104923785552739,0.104923785552739,0.104923785552739,0.104923785552739,0.0,0.0,0.0,1.204542988547009
1994-08-01,1.100192459016157,0.6048612628636206,1.7894652142809826,1.100192459016157,1.100192459016157,0.10070127754770977,0.10070127754770977,0.10070127754770977,0.10070127754770977,0.10070127754770977,0.10070127754770977,0.0,0.0,0.0,1.2008937365638668
1994-08-08,1.100765715038044,0.6163724923437525,1.7906873485259611,1.100765715038044,1.100765715038044,0.08953492996549309,0.08953492996549309,0.08953492996549309,0.08953492996549309,0.08953492996549309,0.08953492996549309,0.0,0.0,0.0,1.1903006450035372
1994-08-15,1.1013389710599313,0.585303326290427,1.7471999111261305,1.1013389710599313,1.1013389710599313,0.07559223831622967,0.07559223831622967,0.07559223831622967,0.07559223831622967,0.07559223831622967,0.07559223831622967,0.0,0.0,0.0,1.176931209376161
1994-08-22,1.1019122270818185,0.6224624253534657,1.7295862621981268,1.1019122270818185,1.1019122270818185,0.06699742059517835,0.06699742059517835,0.06699742059517835,0.06699742059517835,0.06699742059517835,0.06699742059517835,0.0,0.0,0.0,1.168909647676997
1994-08-29,1.1024854831037056,0.6160846964020223,1.726798428318442,1.1024854831037056,1.1024854831037056,0.06815729926427386,0.06815729926427386,0.06815729926427386,0.06815729926427386,0.06815729926427386,0.06815729926427386,0.0,0.0,0.0,1.1706427823679795
1994-09-05,1.1030587391255928,0.6420295717352642,1.729885644955216,1.1030587391255928,1.1030587391255928,0.07419865663545541,0.07419865663545541,0.07419865663545541,0.07419865663545541,0.07419865663545541,0.07419865663545541,0.0,0.0,0.0,1.1772573957610482
1994-09-12,1.1036319951474798,0.6156867214892975,1.670815170828723,1.1036319951474798,1.1036319951474798,0.07431844985189223,0.07431844985189223,0.07431844985189223,0.07431844985189223,0.07431844985189223,0.07431844985189223,0.0,0.0,0.0,1.177950444999372
1994-09-19,1.104205251169367,0.584240456560061,1.7671336206976969,1.104205251169367,1.104205251169367,0.061564096952825276,0.061564096952825276,0.061564096952825276,0.061564096952825276,0.061564096952825276,0.061564096952825276,0.0,0.0,0.0,1.1657693481221922
1994-09-26,1.1047785071912541,0.5897965645165867,1.698681700862249,1.1047785071912544,1.1047785071912544,0.0390943232905354,0.0390943232905354,0.0390943232905354,0.0390943232905354,0.0390943232905354,0.0390943232905354,0.0,0.0,0.0,1.1438728304817896
1994-10-03,1.1053517632131413,0.61011661244485,1.6471224253982857,1.1053517632131413,1.1053517632131413,0.016351587369674864,0.016351587369674864,0.016351587369674864,0.016351587369674864,0.016351587369674864,0.016351587369674864,0.0,0.0,0.0,1.1217033505828162
1994-10-10,1.1059250192350285,0.5466096932298269,1.6933455253932517,1.1059250192350285,1.1059250192350285,-0.000511535036535781,-0.000511535036535781,-0.000511535036535781,-0.000511535036535781,-0.000511535036535781,-0.000511535036535781,0.0,0.0,0.0,1.1054134841984928
1994-10-17,1.1064982752569157,0.5416204713903474,1.6398887276166048,1.1064982752569157,1.1064982752569157,-0.013522018566112378,-0.013522018566112378,-0.013522018566112378,-0.013522018566112378,-0.013522018566112378,-0.013522018566112378,0.0,0.0,0.0,1.0929762566908032
1994-10-24,1.1070715312788029,0.4792219201218096,1.6795875570714578,1.1070715312788029,1.1070715312788029,-0.028379687110486017,-0.028379687110486017,-0.028379687110486017,-0.028379687110486017,-0.028379687110486017,-0.028379687110486017,0.0,0.0,0.0,1.0786918441683169
1994-10-31,1.1076447873006898,0.4917659299872392,1.611873690930629,1.1076447873006898,1.1076447873006898,-0.04662027915715037,-0.04662027915715037,-0.04662027915715037,-0.04662027915715037,-0.04662027915715037,-0.04662027915715037,0.0,0.0,0.0,1.0610245081435394
1994-11-07,1.108218043322577,0.4665910433025841,1.6146989306261945,1.108218043322577,1.108218043322577,-0.06381170940400595,-0.06381170940400595,-0.06381170940400595,-0.06381170940400595,-0.06381170940400595,-0.06381170940400595,0.0,0.0,0.0,1.044406333918571
1994-11-14,1.108791299344464,0.4630754913410718,1.593241860086085,1.108791299344464,1.108791299344464,-0.07544305875660857,-0.07544305875660857,-0.07544305875660857,-0.07544305875660857,-0.07544305875660857,-0.07544305875660857,0.0,0.0,0.0,1.0333482405878553
1994-11-21,1.1093645553663511,0.45432247476309484,1.615714545727874,1.1093645553663511,1.1093645553663511,-0.08291736290349137,-0.08291736290349137,-0.08291736290349137,-0.08291736290349137,-0.08291736290349137,-0.08291736290349137,0.0,0.0,0.0,1.0264471924628598
1994-11-28,1.1099378113882383,0.42581661341710814,1.5800635912899434,1.1099378113882383,1.1099378113882383,-0.0921959872429763,-0.0921959872429763,-0.0921959872429763,-0.0921959872429763,-0.0921959872429763,-0.0921959872429763,0.0,0.0,0.0,1.017741824145262
1994-12-05,1.1105110674101255,0.44981064092433454,1.5994465666368438,1.1105110674101255,1.1105110674101255,-0.10663197460429677,-0.10663197460429677,-0.10663197460429677,-0.10663197460429677,-0.10663197460429677,-0.10663197460429677,0.0,0.0,0.0,1.0038790928058288
1994-12-12,1.1110843234320127,0.4634589627872379,1.5237858948026504,1.1110843234320127,1.1110843234320127,-0.1224457687406913,-0.1224457687406913,-0.1224457687406913,-0.1224457687406913,-0.1224457687406913,-0.1224457687406913,0.0,0.0,0.0,0.9886385546913214
1994-12-19,1.1116575794538999,0.3826015177952545,1.5726930832170867,1.1116575794538999,1.1116575794538999,-0.13212797130590787,-0.13212797130590787,-0.13212797130590787,-0.13212797130590787,-0.13212797130590787,-0.13212797130590787,0.0,0.0,0.0,0.9795296081479921
1994-12-26,1.112230835475787,0.40071102062929603,1.5297217580090607,1.112230835475787,1.112230835475787,-0.13194734901332364,-0.13194734901332364,-0.13194734901332364,-0.13194734901332364,-0.13194734901332364,-0.13194734901332364,0.0,0.0,0.0,0.9802834864624634
1995-01-02,1.1128040914976742,0.4716286479872571,1.5287637628460666,1.1128040914976742,1.1128040914976742,-0.12544453883178003,-0.12544453883178003,-0.12544453883178003,-0.12544453883178003,-0.12544453883178003,-0.12544453883178003,0.0,0.0,0.0,0.9873595526658943
1995-01-09,1.1133773475195612,0.37611202020084855,1.587423394277368,1.1133773475195612,1.1133773475195612,-0.11973068551668166,-0.11973068551668166,-0.11973068551668166,-0.11973068551668166,-0.11973068551668166,-0.11973068551668166,0.0,0.0,0.0,0.9936466620028795
1995-01-16,1.1139506035414481,0.42510726815944627,1.5728410537970072,1.1139506035414481,1.1139506035414481,-0.11915155390794549,-0.11915155390794549,-0.11915155390794549,-0.11915155390794549,-0.11915155390794549,-0.11915155390794549,0.0,0.0,0.0,0.9947990496335026
1995-01-23,1.1145238595633353,0.45456485181175166,1.573763155742294,1.1145238595633353,1.1145238595633353,-0.12262821862415434,-0.12262821862415434,-0.12262821862415434,-0.12262821862415434,-0.12262821862415434,-0.12262821862415434,0.0,0.0,0.0,0.991895640939181
1995-01-30,1.1150971155852227,0.4502224401427513,1.5255006659062198,1.1150971155852227,1.1150971155852227,-0.12592212991751522,-0.12592212991751522,-0.12592212991751522,-0.12592212991751522,-0.12592212991751522,-0.12592212991751522,0.0,0.0,0.0,0.9891749856677075
1995-02-06,1.1156703714188232,0.4273257631187049,1.5303104046122205,1.1156703714188232,1.1156703714188232,-0.12510867136082027,-0.12510867136082027,-0.12510867136082027,-0.12510867136082027,-0.12510867136082027,-0.12510867136082027,0.0,0.0,0.0,0.9905617000580029
1995-02-13,1.1162436272524239,0.4328757030906155,1.5523709951345934,1.1162436272524239,1.1162436272524239,-0.11803889822467471,-0.11803889822467471,-0.11803889822467471,-0.11803889822467471,-0.11803889822467471,-0.11803889822467471,0.0,0.0,0.0,0.9982047290277491
1995-02-20,1.1168168830860246,0.48196827635265344,1.5748646370905375,1.1168168830860246,1.1168168830860246,-0.10429581623174448,-0.10429581623174448,-0.10429581623174448,-0.10429581623174448,-0.10429581623174448,-0.10429581623174448,0.0,0.0,0.0,1.0125210668542801
1995-02-27,1.1173901389196252,0.5244629318544072,1.5633677204849674,1.1173901389196252,1.1173901389196252,-0.08548470270746994,-0.08548470270746994,-0.08548470270746994,-0.08548470270746994,-0.08548470270746994,-0.08548470270746994,0.0,0.0,0.0,1.0319054362121554
1995-03-06,1.117963394753226,0.4861356222866763,1.6682731964903164,1.117963394753226,1.117963394753226,-0.06547285378685057,-0.06547285378685057,-0.06547285378685057,-0.06547285378685057,-0.06547285378685057,-0.06547285378685057,0.0,0.0,0.0,1.0524905409663754
1995-03-13,1.1185366505868264,0.5311420915731428,1.6637714453669532,1.1185366505868264,1.1185366505868264,-0.04865659336358595,-0.04865659336358595,-0.04865659336358595,-0.04865659336358595,-0.04865659336358595,-0.04865659336358595,0.0,0.0,0.0,1.0698800572232405
1995-03-20,1.119109906420427,0.5096301122180268,1.6833573280329457,1.119109906420427,1.119109906420427,-0.03653025783603475,-0.03653025783603475,-0.03653025783603475,-0.03653025783603475,-0.03653025783603475,-0.03653025783603475,0.0,0.0,0.0,1.0825796485843924
1995-03-27,1.1196831622540278,0.5101357516919438,1.6631698648329574,1.1196831622540278,1.1196831622540278,-0.025958712562950716,-0.025958712562950716,-0.025958712562950716,-0.025958712562950716,-0.025958712562950716,-0.025958712562950716,0.0,0.0,0.0,1.093724449691077
1995-04-03,1.1202564180876282,0.578837956796528,1.6892363819045808,1.1202564180876282,1.1202564180876282,-0.01174591359114756,-0.01174591359114756,-0.01174591359114756,-0.01174591359114756,-0.01174591359114756,-0.01174591359114756,0.0,0.0,0.0,1.1085105044964807
1995-04-10,1.1208296739212291,0.5793223820773173,1.6714161342564913,1.1208296739212291,1.1208296739212291,0.008547257890117437,0.008547257890117437,0.008547257890117437,0.008547257890117437,0.008547257890117437,0.008547257890117437,0.0,0.0,0.0,1.1293769318113465
1995-04-17,1.1214029297548296,0.5930910400663588,1.7130967993581876,1.1214029297548296,1.1214029297548296,0.03247226662783805,0.03247226662783805,0.03247226662783805,0.03247226662783805,0.03247226662783805,0.03247226662783805,0.0,0.0,0.0,1.1538751963826677
