ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-06-17,2.356347508263775,1.8705776368460425,3.1957506646942058,2.356347508263775,2.356347508263775,0.19137950937526424,0.19137950937526424,0.19137950937526424,0.19137950937526424,0.19137950937526424,0.19137950937526424,0.0,0.0,0.0,2.547727017639039
2019-06-24,2.3570550158369707,1.8451358068999522,3.1764966770268046,2.3570550158369707,2.3570550158369707,0.15516453835577243,0.15516453835577243,0.15516453835577243,0.15516453835577243,0.15516453835577243,0.15516453835577243,0.0,0.0,0.0,2.5122195541927432
2019-07-01,2.3577625234101665,1.8482922067487249,3.2142462571401214,2.3577625234101665,2.3577625234101665,0.1454436340927339,0.1454436340927339,0.1454436340927339,0.1454436340927339,0.1454436340927339,0.1454436340927339,0.0,0.0,0.0,2.5032061575029005
2019-07-08,2.358470030983362,1.8613170078541907,3.2277323770199375,2.358470030983362,2.358470030983362,0.15506693836539379,0.15506693836539379,0.15506693836539379,0.15506693836539379,0.15506693836539379,0.15506693836539379,0.0,0.0,0.0,2.513536969348756
2019-07-15,2.3591775385565583,1.8790780567923053,3.166560944739663,2.3591775385565583,2.3591775385565583,0.16115148699795626,0.16115148699795626,0.16115148699795626,0.16115148699795626,0.16115148699795626,0.16115148699795626,0.0,0.0,0.0,2.5203290255545148
2019-07-22,2.3598850461297536,1.8535059715446907,3.1519516442881557,2.3598850461297536,2.3598850461297536,0.14955778381399892,0.14955778381399892,0.14955778381399892,0.14955778381399892,0.14955778381399892,0.14955778381399892,0.0,0.0,0.0,2.5094428299437523
2019-07-29,2.3605925537029493,1.8553308962707586,3.192622273668876,2.3605925537029493,2.3605925537029493,0.12799191005370522,0.12799191005370522,0.12799191005370522,0.12799191005370522,0.12799191005370522,0.12799191005370522,0.0,0.0,0.0,2.4885844637566543
2019-08-05,2.3613000612761454,1.8029177374907825,3.1017967302681173,2.3613000612761454,2.3613000612761454,0.11549561936952936,0.11549561936952936,0.11549561936952936,0.11549561936952936,0.11549561936952936,0.11549561936952936,0.0,0.0,0.0,2.476795680645675
2019-08-12,2.3620075688493407,1.8837967088201428,3.1522548787369495,2.3620075688493407,2.3620075688493407,0.12139486012286071,0.12139486012286071,0.12139486012286071,0.12139486012286071,0.12139486012286071,0.12139486012286071,0.0,0.0,0.0,2.4834024289722016
2019-08-19,2.362715076422537,1.8399721154129571,3.1645399239571126,2.362715076422537,2.362715076422537,0.13627505517042837,0.13627505517042837,0.13627505517042837,0.13627505517042837,0.13627505517042837,0.13627505517042837,0.0,0.0,0.0,2.498990131592965
2019-08-26,2.3634225839957326,1.863923941401476,3.131864689255116,2.3634225839957326,2.3634225839957326,0.14260225115405023,0.14260225115405023,0.14260225115405023,0.14260225115405023,0.14260225115405023,0.14260225115405023,0.0,0.0,0.0,2.5060248351497827
2019-09-02,2.3641300915689283,1.8536311112797952,3.1899099477317048,2.3641300915689283,2.3641300915689283,0.13157583662698766,0.13157583662698766,0.13157583662698766,0.13157583662698766,0.13157583662698766,0.13157583662698766,0.0,0.0,0.0,2.4957059281959157
2019-09-09,2.364837599142124,1.7981998502588437,3.14975163183135,2.364837599142124,2.364837599142124,0.10855799629438387,0.10855799629438387,0.10855799629438387,0.10855799629438387,0.10855799629438387,0.10855799629438387,0.0,0.0,0.0,2.4733955954365077
2019-09-16,2.3655451067153197,1.7754221175102158,3.0980910275388873,2.3655451067153197,2.3655451067153197,0.08405776585066017,0.08405776585066017,0.08405776585066017,0.08405776585066017,0.08405776585066017,0.08405776585066017,0.0,0.0,0.0,2.44960287256598
2019-09-23,2.366252614288516,1.7642042437428684,3.1157378030283636,2.366252614288516,2.366252614288516,0.06239514123181053,0.06239514123181053,0.06239514123181053,0.06239514123181053,0.06239514123181053,0.06239514123181053,0.0,0.0,0.0,2.4286477555203265
2019-09-30,2.366960121861711,1.7522574807855755,3.0450473415089703,2.366960121861711,2.366960121861711,0.03983441571780939,0.03983441571780939,0.03983441571780939,0.03983441571780939,0.03983441571780939,0.03983441571780939,0.0,0.0,0.0,2.4067945375795206
2019-10-07,2.3676676294349073,1.7461622250319384,3.056290140690191,2.3676676294349073,2.3676676294349073,0.011523349805257446,0.011523349805257446,0.011523349805257446,0.011523349805257446,0.011523349805257446,0.011523349805257446,0.0,0.0,0.0,2.379190979240165
2019-10-14,2.368375137008103,1.6951689490929174,3.002766847050854,2.368375137008103,2.368375137008103,-0.022279517364598565,-0.022279517364598565,-0.022279517364598565,-0.022279517364598565,-0.022279517364598565,-0.022279517364598565,0.0,0.0,0.0,2.3460956196435045
2019-10-21,2.3690826445812982,1.6665188110306708,2.987751383070226,2.3690826445812982,2.3690826445812982,-0.05692481848072199,-0.05692481848072199,-0.05692481848072199,-0.05692481848072199,-0.05692481848072199,-0.05692481848072199,0.0,0.0,0.0,2.3121578261005764
2019-10-28,2.3697901521544944,1.6191490280128862,2.9724184543987118,2.3697901521544944,2.3697901521544944,-0.08839247506585234,-0.08839247506585234,-0.08839247506585234,-0.08839247506585234,-0.08839247506585234,-0.08839247506585234,0.0,0.0,0.0,2.281397677088642
2019-11-04,2.37049765972769,1.5367458350756928,2.91494650005287,2.37049765972769,2.37049765972769,-0.11644425526676434,-0.11644425526676434,-0.11644425526676434,-0.11644425526676434,-0.11644425526676434,-0.11644425526676434,0.0,0.0,0.0,2.254053404460926
